horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L226,22/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L226,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L226,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L226,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L226,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L226,18/03/2026,快操,沙田,全天候,沙田 全天候,,54.7,54.7,29.9 24.8,,麥文堅,,會當凌,H,29.9 24.8 (54.7) (麥文堅) 會當凌
L226,18/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L226,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L226,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L226,16/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L226,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L226,15/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L226,14/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,13/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L226,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L226,12/03/2026,快操,沙田,草閘,沙田 草閘,,46.5,46.5,23.7 22.8,,梁家俊,,快樂寶寶,H,23.7 22.8 (46.5) (梁家俊) 快樂寶寶
L226,12/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,梁家俊,,踱步,H,飛機場 踱步 (梁家俊)
L226,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L226,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L226,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L226,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L226,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L226,08/03/2026,快操,沙田,全天候,沙田 全天候,,27.4,27.4,27.4,,助手,,快操,H,27.4 (27.4) (助手)
L226,08/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L226,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L226,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L226,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,04/03/2026,游水,從化,,從化,,,,,,,,游水,,
L226,04/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,03/03/2026,游水,從化,,從化,,,,,,,,游水,,
L226,03/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,02/03/2026,游水,從化,,從化,,,,,,,,游水,,
L226,02/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L226,01/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L226,01/03/2026,游水,從化,,從化,,,,,,,,游水,,
L226,28/02/2026,游水,從化,,從化,,,,,,,,游水,,
L226,27/02/2026,試閘,從化,草地,從化 草地,1200M,1.12.31,72.31,24.7 23.2 24.4,超和平,梁家俊,,第10組,,第10組 (梁家俊) 1200M 超和平 24.7 23.2 24.4 (1.12.31)
L226,27/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L226,26/02/2026,游水,從化,,從化,,,,,,,,游水,,
L226,26/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L226,25/02/2026,游水,從化,,從化,,,,,,,,游水,,
L226,25/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,24/02/2026,游水,從化,,從化,,,,,,,,游水,,
L226,24/02/2026,快操,從化,全天候,從化 全天候,,56.3,56.3,29.8 26.5,,助手,,快操,H,29.8 26.5 (56.3) (助手)
L226,24/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L226,23/02/2026,游水,從化,,從化,,,,,,,,游水,,
L226,23/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L226,22/02/2026,游水,從化,,從化,,,,,,,,游水,,
L226,21/02/2026,游水,從化,,從化,,,,,,,,游水,,
L226,21/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,20/02/2026,游水,從化,,從化,,,,,,,,游水,,
L226,20/02/2026,快操,從化,全天候,從化 全天候,,56.2,56.2,29.8 26.4,,助手,,快操,H,29.8 26.4 (56.2) (助手)
L226,20/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L226,19/02/2026,游水,從化,,從化,,,,,,,,游水,,
L226,19/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L226,18/02/2026,游水,從化,,從化,,,,,,,,游水,,
L226,18/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,16/02/2026,游水,從化,,從化,,,,,,,,游水,,
L226,16/02/2026,快操,從化,全天候,從化 全天候,,56.7,56.7,29.9 26.8,,助手,,快操,H,29.9 26.8 (56.7) (助手)
L226,16/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L226,15/02/2026,游水,從化,,從化,,,,,,,,游水,,
L226,15/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,14/02/2026,游水,從化,,從化,,,,,,,,游水,,
L226,14/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,13/02/2026,游水,從化,,從化,,,,,,,,游水,,
L226,13/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,12/02/2026,游水,從化,,從化,,,,,,,,游水,,
L226,12/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L226,11/02/2026,游水,從化,,從化,,,,,,,,游水,,
L226,11/02/2026,快操,從化,全天候,從化 全天候,,55.8,55.8,30.2 25.6,,助手,,快操,H,30.2 25.6 (55.8) (助手)
L226,11/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L226,10/02/2026,游水,從化,,從化,,,,,,,,游水,,
L226,10/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,09/02/2026,游水,從化,,從化,,,,,,,,游水,,
L226,09/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L226,08/02/2026,游水,從化,,從化,,,,,,,,游水,,
L226,08/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L226,07/02/2026,游水,從化,,從化,,,,,,,,游水,,
L226,07/02/2026,快操,從化,全天候,從化 全天候,,27.9,27.9,27.9,,助手,,快操,H,27.9 (27.9) (助手)
L226,07/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L226,06/02/2026,游水,從化,,從化,,,,,,,,游水,,
L226,06/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,05/02/2026,游水,從化,,從化,,,,,,,,游水,,
L226,05/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L226,04/02/2026,游水,從化,,從化,,,,,,,,游水,,
L226,04/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,03/02/2026,游水,從化,,從化,,,,,,,,游水,,
L226,03/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,02/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L226,02/02/2026,游水,從化,,從化,,,,,,,,游水,,
L226,02/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L226,01/02/2026,游水,從化,,從化,,,,,,,,游水,,
L226,01/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L226,30/01/2026,試閘,從化,草地,從化 草地,1000M,0.58.27,58.27,13.5 21.1 23.6,將傲,梁家俊,,第2組,H,第2組 (梁家俊) 1000M 將傲 13.5 21.1 23.6 (0.58.27)
L226,30/01/2026,游水,從化,,從化,,,,,,,,游水,,
L226,30/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L226,29/01/2026,游水,從化,,從化,,,,,,,,游水,,
L226,29/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L226,28/01/2026,游水,從化,,從化,,,,,,,,游水,,
L226,28/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,27/01/2026,游水,從化,,從化,,,,,,,,游水,,
L226,27/01/2026,快操,從化,全天候,從化 全天候,,55.4,55.4,29.4 26.0,,助手,,快操,H,29.4 26.0 (55.4) (助手)
L226,27/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L226,26/01/2026,游水,從化,,從化,,,,,,,,游水,,
L226,26/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L226,25/01/2026,游水,從化,,從化,,,,,,,,游水,,
L226,25/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,24/01/2026,游水,從化,,從化,,,,,,,,游水,,
L226,24/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,23/01/2026,快操,從化,全天候,從化 全天候,,55.7,55.7,29.1 26.6,,助手,,快操,H,29.1 26.6 (55.7) (助手)
L226,23/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L226,22/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L226,21/01/2026,游水,從化,,從化,,,,,,,,游水,,
L226,21/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,20/01/2026,游水,從化,,從化,,,,,,,,游水,,
L226,20/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,19/01/2026,游水,從化,,從化,,,,,,,,游水,,
L226,19/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L226,18/01/2026,游水,從化,,從化,,,,,,,,游水,,
L226,17/01/2026,游水,從化,,從化,,,,,,,,游水,,
L226,17/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,16/01/2026,游水,從化,,從化,,,,,,,,游水,,
L226,16/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,15/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L226,14/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,12/01/2026,試閘,從化,草地,從化 草地,800M,0.47.23,47.23,25.0 22.2,將傲,梁家俊,,第6組,H,第6組 (梁家俊) 800M 將傲 25.0 22.2 (0.47.23)
L226,12/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L226,11/01/2026,游水,從化,,從化,,,,,,,,游水,,
L226,11/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,10/01/2026,游水,從化,,從化,,,,,,,,游水,,
L226,10/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,09/01/2026,游水,從化,,從化,,,,,,,,游水,,
L226,09/01/2026,快操,從化,全天候,從化 全天候,,57.8,57.8,30.3 27.5,,助手,,"越駿聯歡, 名揚四海",H,"30.3 27.5 (57.8) (助手) 越駿聯歡, 名揚四海"
L226,09/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L226,08/01/2026,游水,從化,,從化,,,,,,,,游水,,
L226,08/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L226,07/01/2026,游水,從化,,從化,,,,,,,,游水,,
L226,07/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,06/01/2026,游水,從化,,從化,,,,,,,,游水,,
L226,06/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,05/01/2026,游水,從化,,從化,,,,,,,,游水,,
L226,05/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L226,04/01/2026,游水,從化,,從化,,,,,,,,游水,,
L226,04/01/2026,快操,從化,全天候,從化 全天候,,54.5,54.5,28.9 25.6,,助手,,越駿聯歡,H,28.9 25.6 (54.5) (助手) 越駿聯歡
L226,04/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L226,03/01/2026,游水,從化,,從化,,,,,,,,游水,,
L226,03/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,02/01/2026,游水,從化,,從化,,,,,,,,游水,,
L226,02/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,01/01/2026,游水,從化,,從化,,,,,,,,游水,,
L226,01/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L226,31/12/2025,游水,從化,,從化,,,,,,,,游水,,
L226,31/12/2025,快操,從化,全天候,從化 全天候,,56.4,56.4,29.5 26.9,,助手,,快操,H,29.5 26.9 (56.4) (助手)
L226,31/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L226,30/12/2025,游水,從化,,從化,,,,,,,,游水,,
L226,30/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,29/12/2025,游水,從化,,從化,,,,,,,,游水,,
L226,29/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L226,28/12/2025,游水,從化,,從化,,,,,,,,游水,,
L226,27/12/2025,游水,從化,,從化,,,,,,,,游水,,
L226,27/12/2025,快操,從化,全天候,從化 全天候,,57.6,57.6,30.1 27.5,,助手,,快操,H,30.1 27.5 (57.6) (助手)
L226,27/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L226,26/12/2025,游水,從化,,從化,,,,,,,,游水,,
L226,26/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,25/12/2025,游水,從化,,從化,,,,,,,,游水,,
L226,25/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L226,24/12/2025,游水,從化,,從化,,,,,,,,游水,,
L226,24/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,23/12/2025,游水,從化,,從化,,,,,,,,游水,,
L226,23/12/2025,快操,從化,全天候,從化 全天候,,58.0,58.0,30.3 27.7,,助手,,快操,H,30.3 27.7 (58.0) (助手)
L226,23/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L226,22/12/2025,游水,從化,,從化,,,,,,,,游水,,
L226,22/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L226,21/12/2025,游水,從化,,從化,,,,,,,,游水,,
L226,20/12/2025,游水,從化,,從化,,,,,,,,游水,,
L226,20/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,19/12/2025,游水,從化,,從化,,,,,,,,游水,,
L226,19/12/2025,快操,從化,全天候,從化 全天候,,55.1,55.1,28.8 26.3,,助手,,快操,H,28.8 26.3 (55.1) (助手)
L226,19/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L226,18/12/2025,游水,從化,,從化,,,,,,,,游水,,
L226,18/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L226,17/12/2025,游水,從化,,從化,,,,,,,,游水,,
L226,17/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,16/12/2025,游水,從化,,從化,,,,,,,,游水,,
L226,16/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L226,14/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L226,14/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,13/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L226,13/12/2025,快操,沙田,全天候,沙田 全天候,,58.6,58.6,31.3 27.3,,助手,,快操,H,31.3 27.3 (58.6) (助手)
L226,13/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L226,12/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L226,12/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,11/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L226,11/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L226,10/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L226,10/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,09/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L226,09/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,08/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L226,08/12/2025,快操,沙田,全天候,沙田 全天候,,57.7,57.7,31.1 26.6,,助手,,快操,H,31.1 26.6 (57.7) (助手)
L226,08/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L226,07/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L226,07/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,06/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L226,06/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,05/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L226,05/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,04/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L226,04/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L226,03/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L226,03/12/2025,快操,沙田,全天候,沙田 全天候,,58.8,58.8,31.2 27.6,,助手,,快操,H,31.2 27.6 (58.8) (助手)
L226,03/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L226,02/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L226,02/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,01/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L226,01/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L226,30/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,29/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L226,29/11/2025,快操,沙田,全天候,沙田 全天候,,1.00.5,60.5,33.9 26.6,,助手,,快操,H,33.9 26.6 (1.00.5) (助手)
L226,29/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L226,28/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L226,28/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L226,27/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L226,27/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L226,26/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L226,26/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L226,25/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L226,25/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L226,24/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L226,24/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L226,23/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L226,23/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L226,22/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L226,22/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L226,21/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L226,21/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L226,20/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L226,20/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L226,19/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L226,19/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L226,18/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L226,18/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L226,17/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L226,17/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L226,16/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L226,16/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L226,15/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L226,15/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L226,14/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L226,12/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L226,11/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L226,11/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L226,10/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L226,10/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L226,08/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L226,07/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L226,06/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L226,05/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L226,04/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
