horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L202,07/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L202,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,06/04/2026,快操,沙田,全天候,沙田 全天候,,57.8,57.8,32.8 25.0,,助手,,活得健康,CP,32.8 25.0 (57.8) (助手) 活得健康
L202,06/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,CP,飛機場 踱步 (助手)
L202,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,05/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L202,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,03/04/2026,快操,沙田,全天候,沙田 全天候,,56.0,56.0,31.6 24.4,,助手,,活得健康,CP,31.6 24.4 (56.0) (助手) 活得健康
L202,03/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,CP,飛機場 踱步 (助手)
L202,02/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,02/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L202,01/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L202,01/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,31/03/2026,快操,沙田,全天候,沙田 全天候,,27.7,27.7,27.7,,助手,,快操,H,27.7 (27.7) (助手)
L202,31/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L202,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,30/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L202,29/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,27/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L202,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,26/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L202,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,24/03/2026,試閘,沙田,草地,沙田 草地,1000M,0.57.98,57.98,14.0 21.5 22.4,福進,巴度,,第2組,,第2組 (巴度) 1000M 福進 14.0 21.5 22.4 (0.57.98)
L202,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,23/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L202,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,22/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L202,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,20/03/2026,快操,沙田,全天候,沙田 全天候,,27.1,27.1,27.1,,助手,,龍文瑞安,H,27.1 (27.1) (助手) 龍文瑞安
L202,20/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L202,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L202,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,18/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L202,16/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L202,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,14/03/2026,試閘,跑馬地,草地,跑馬地 草地,1000M,0.57.55,57.55,13.6 21.5 22.4,財將,巴度,,第7組,,第7組 (巴度) 1000M 財將 13.6 21.5 22.4 (0.57.55)
L202,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L202,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,12/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快一圈,H,內圈 倒快一圈 (副練馬師)
L202,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,11/03/2026,快操,沙田,全天候,沙田 全天候,,26.2,26.2,26.2,,助手,,超智多寶,H,26.2 (26.2) (助手) 超智多寶
L202,11/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L202,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L202,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,08/03/2026,快操,沙田,全天候,沙田 全天候,,28.5,28.5,28.5,,助手,,快操,H,28.5 (28.5) (助手)
L202,08/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L202,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,05/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L202,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,04/03/2026,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,,河畔跑道 踱步 (助手)
L202,27/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,26/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L202,25/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,24/02/2026,快操,從化,全天候,從化 全天候,,57.1,57.1,29.3 27.8,,助手,,快操,H,29.3 27.8 (57.1) (助手)
L202,24/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L202,23/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L202,21/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,20/02/2026,游水,從化,,從化,,,,,,,,游水,,
L202,20/02/2026,快操,從化,全天候,從化 全天候,,56.4,56.4,29.9 26.5,,助手,,快操,H,29.9 26.5 (56.4) (助手)
L202,20/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L202,19/02/2026,游水,從化,,從化,,,,,,,,游水,,
L202,19/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L202,18/02/2026,游水,從化,,從化,,,,,,,,游水,,
L202,18/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,16/02/2026,游水,從化,,從化,,,,,,,,游水,,
L202,16/02/2026,快操,從化,全天候,從化 全天候,,56.7,56.7,30.1 26.6,,助手,,快操,H,30.1 26.6 (56.7) (助手)
L202,16/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L202,15/02/2026,游水,從化,,從化,,,,,,,,游水,,
L202,15/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,14/02/2026,游水,從化,,從化,,,,,,,,游水,,
L202,14/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,13/02/2026,游水,從化,,從化,,,,,,,,游水,,
L202,13/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,12/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L202,12/02/2026,游水,從化,,從化,,,,,,,,游水,,
L202,12/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L202,11/02/2026,游水,從化,,從化,,,,,,,,游水,,
L202,11/02/2026,快操,從化,全天候,從化 全天候,,55.3,55.3,29.3 26.0,,助手,,快操,H,29.3 26.0 (55.3) (助手)
L202,11/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L202,10/02/2026,游水,從化,,從化,,,,,,,,游水,,
L202,10/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,09/02/2026,游水,從化,,從化,,,,,,,,游水,,
L202,09/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L202,08/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L202,08/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L202,07/02/2026,游水,從化,,從化,,,,,,,,游水,,
L202,07/02/2026,快操,從化,全天候,從化 全天候,,28.3,28.3,28.3,,助手,,快操,H,28.3 (28.3) (助手)
L202,07/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L202,06/02/2026,游水,從化,,從化,,,,,,,,游水,,
L202,06/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,05/02/2026,游水,從化,,從化,,,,,,,,游水,,
L202,05/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L202,04/02/2026,游水,從化,,從化,,,,,,,,游水,,
L202,04/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,03/02/2026,游水,從化,,從化,,,,,,,,游水,,
L202,03/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,02/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L202,02/02/2026,游水,從化,,從化,,,,,,,,游水,,
L202,02/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L202,01/02/2026,游水,從化,,從化,,,,,,,,游水,,
L202,01/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L202,30/01/2026,試閘,從化,草地,從化 草地,1000M,0.58.37,58.37,13.4 20.8 24.1,馬運高,梁家俊,,第3組,H,第3組 (梁家俊) 1000M 馬運高 13.4 20.8 24.1 (0.58.37)
L202,30/01/2026,游水,從化,,從化,,,,,,,,游水,,
L202,30/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L202,29/01/2026,游水,從化,,從化,,,,,,,,游水,,
L202,29/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L202,28/01/2026,游水,從化,,從化,,,,,,,,游水,,
L202,28/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,27/01/2026,游水,從化,,從化,,,,,,,,游水,,
L202,27/01/2026,快操,從化,全天候,從化 全天候,,56.1,56.1,28.7 27.4,,助手,,快操,H,28.7 27.4 (56.1) (助手)
L202,27/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L202,26/01/2026,游水,從化,,從化,,,,,,,,游水,,
L202,26/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L202,25/01/2026,游水,從化,,從化,,,,,,,,游水,,
L202,25/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,24/01/2026,游水,從化,,從化,,,,,,,,游水,,
L202,24/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,23/01/2026,快操,從化,全天候,從化 全天候,,56.8,56.8,31.1 25.7,,助手,,一舖掂晒,H,31.1 25.7 (56.8) (助手) 一舖掂晒
L202,23/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L202,22/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L202,21/01/2026,游水,從化,,從化,,,,,,,,游水,,
L202,21/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,20/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,19/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L202,18/01/2026,游水,從化,,從化,,,,,,,,游水,,
L202,17/01/2026,游水,從化,,從化,,,,,,,,游水,,
L202,17/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,16/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,15/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L202,14/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,12/01/2026,試閘,從化,草地,從化 草地,800M,0.47.23,47.23,25.0 22.2,將傲,巴度,,第6組,H,第6組 (巴度) 800M 將傲 25.0 22.2 (0.47.23)
L202,12/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L202,11/01/2026,游水,從化,,從化,,,,,,,,游水,,
L202,11/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,10/01/2026,游水,從化,,從化,,,,,,,,游水,,
L202,10/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,09/01/2026,游水,從化,,從化,,,,,,,,游水,,
L202,09/01/2026,快操,從化,全天候,從化 全天候,,57.8,57.8,30.3 27.5,,助手,,"名揚四海, 超和平",H,"30.3 27.5 (57.8) (助手) 名揚四海, 超和平"
L202,09/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L202,08/01/2026,游水,從化,,從化,,,,,,,,游水,,
L202,08/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L202,07/01/2026,游水,從化,,從化,,,,,,,,游水,,
L202,07/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,06/01/2026,游水,從化,,從化,,,,,,,,游水,,
L202,06/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,05/01/2026,游水,從化,,從化,,,,,,,,游水,,
L202,05/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L202,04/01/2026,游水,從化,,從化,,,,,,,,游水,,
L202,04/01/2026,快操,從化,全天候,從化 全天候,,54.5,54.5,28.9 25.6,,助手,,超和平,H,28.9 25.6 (54.5) (助手) 超和平
L202,04/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L202,03/01/2026,游水,從化,,從化,,,,,,,,游水,,
L202,03/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,02/01/2026,游水,從化,,從化,,,,,,,,游水,,
L202,02/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,01/01/2026,游水,從化,,從化,,,,,,,,游水,,
L202,01/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L202,31/12/2025,游水,從化,,從化,,,,,,,,游水,,
L202,31/12/2025,快操,從化,全天候,從化 全天候,,56.3,56.3,29.4 26.9,,助手,,快操,H,29.4 26.9 (56.3) (助手)
L202,31/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L202,30/12/2025,游水,從化,,從化,,,,,,,,游水,,
L202,30/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,29/12/2025,游水,從化,,從化,,,,,,,,游水,,
L202,29/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L202,28/12/2025,游水,從化,,從化,,,,,,,,游水,,
L202,27/12/2025,游水,從化,,從化,,,,,,,,游水,,
L202,27/12/2025,快操,從化,全天候,從化 全天候,,57.8,57.8,30.5 27.3,,助手,,快操,H,30.5 27.3 (57.8) (助手)
L202,27/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L202,26/12/2025,游水,從化,,從化,,,,,,,,游水,,
L202,26/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,25/12/2025,游水,從化,,從化,,,,,,,,游水,,
L202,25/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L202,24/12/2025,游水,從化,,從化,,,,,,,,游水,,
L202,24/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,23/12/2025,游水,從化,,從化,,,,,,,,游水,,
L202,23/12/2025,快操,從化,全天候,從化 全天候,,58.0,58.0,30.6 27.4,,助手,,快操,H,30.6 27.4 (58.0) (助手)
L202,23/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L202,22/12/2025,游水,從化,,從化,,,,,,,,游水,,
L202,22/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L202,21/12/2025,游水,從化,,從化,,,,,,,,游水,,
L202,20/12/2025,游水,從化,,從化,,,,,,,,游水,,
L202,20/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,19/12/2025,游水,從化,,從化,,,,,,,,游水,,
L202,19/12/2025,快操,從化,全天候,從化 全天候,,55.0,55.0,28.6 26.4,,助手,,快操,H,28.6 26.4 (55.0) (助手)
L202,19/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L202,18/12/2025,游水,從化,,從化,,,,,,,,游水,,
L202,18/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L202,17/12/2025,游水,從化,,從化,,,,,,,,游水,,
L202,17/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,16/12/2025,游水,從化,,從化,,,,,,,,游水,,
L202,16/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,15/12/2025,游水,從化,,從化,,,,,,,,游水,,
L202,15/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L202,11/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L202,11/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L202,10/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L202,10/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,09/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L202,09/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,08/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L202,08/12/2025,快操,沙田,全天候,沙田 全天候,,58.8,58.8,32.2 26.6,,助手,,快操,H,32.2 26.6 (58.8) (助手)
L202,08/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L202,07/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L202,07/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,06/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L202,06/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,05/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L202,05/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,04/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L202,04/12/2025,快操,沙田,全天候,沙田 全天候,,58.4,58.4,31.4 27.0,,助手,,快操,H,31.4 27.0 (58.4) (助手)
L202,04/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L202,03/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L202,03/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,02/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L202,02/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,01/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L202,01/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L202,30/11/2025,快操,沙田,全天候,沙田 全天候,,56.8,56.8,30.5 26.3,,助手,,快操,H,30.5 26.3 (56.8) (助手)
L202,30/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L202,29/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L202,29/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L202,28/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L202,28/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L202,27/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L202,27/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L202,26/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L202,26/11/2025,快操,沙田,全天候,沙田 全天候,,27.4,27.4,27.4,,助手,,快操,H,27.4 (27.4) (助手)
L202,26/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L202,25/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L202,25/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L202,24/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L202,24/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L202,23/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L202,22/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L202,22/11/2025,快操,沙田,全天候,沙田 全天候,,27.4,27.4,27.4,,助手,,快操,H,27.4 (27.4) (助手)
L202,22/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L202,21/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L202,21/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L202,20/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L202,20/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L202,19/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L202,19/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L202,18/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L202,17/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L202,17/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L202,16/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L202,16/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L202,15/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L202,15/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L202,14/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
