horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L121,30/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L121,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,27/03/2026,快操,沙田,全天候,沙田 全天候,,56.5,56.5,30.2 26.3,,助手,,快操,H,30.2 26.3 (56.5) (助手)
L121,27/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,26/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L121,25/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,24/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,23/03/2026,快操,沙田,全天候,沙田 全天候,,55.7,55.7,29.5 26.2,,助手,,快操,H,29.5 26.2 (55.7) (助手)
L121,23/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L121,18/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,15/03/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,何澤堯,4/12,出賽,,1200M (何澤堯) (4/12)
L121,15/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,14/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,12/03/2026,快操,沙田,全天候,沙田 全天候,,57.8,57.8,30.3 27.5,,何澤堯,,快操,H,30.3 27.5 (57.8) (何澤堯)
L121,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,09/03/2026,快操,沙田,草閘,沙田 草閘,,47.8,47.8,25.2 22.6,,何澤堯,,快樂共濟,H,25.2 22.6 (47.8) (何澤堯) 快樂共濟
L121,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,05/03/2026,快操,沙田,全天候,沙田 全天候,,57.1,57.1,30.7 26.4,,助手,,快操,H,30.7 26.4 (57.1) (助手)
L121,05/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,04/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L121,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,02/03/2026,快操,沙田,全天候,沙田 全天候,,57.8,57.8,31.1 26.7,,助手,,快操,H,31.1 26.7 (57.8) (助手)
L121,02/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,27/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L121,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L121,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,26/02/2026,快操,沙田,全天候,沙田 全天候,,58.1,58.1,31.0 27.1,,助手,,快操,H,31.0 27.1 (58.1) (助手)
L121,26/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,25/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L121,24/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L121,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,24/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,23/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L121,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,23/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L121,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,22/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,19/02/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,紀仁安,3/14,出賽,,1200M (紀仁安) (3/14)
L121,19/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L121,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,16/02/2026,快操,沙田,全天候,沙田 全天候,,1.32.6,92.6,33.9 30.9 27.8,,助手,,快操,H,33.9 30.9 27.8 (1.32.6) (助手)
L121,16/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L121,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,14/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,12/02/2026,快操,沙田,全天候,沙田 全天候,,56.1,56.1,30.5 25.6,,助手,,快操,H,30.5 25.6 (56.1) (助手)
L121,12/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,10/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,09/02/2026,快操,沙田,全天候,沙田 全天候,,56.5,56.5,29.5 27.0,,助手,,快操,H,29.5 27.0 (56.5) (助手)
L121,09/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L121,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,06/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,05/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L121,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,04/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,01/02/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,紀仁安,5/12,出賽,,1000M (紀仁安) (5/12)
L121,01/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,30/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,29/01/2026,快操,沙田,全天候,沙田 全天候,,59.3,59.3,31.2 28.1,,紀仁安,,快操,H,31.2 28.1 (59.3) (紀仁安)
L121,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,28/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,27/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,26/01/2026,快操,沙田,草閘,沙田 草閘,,50.0,50.0,26.7 23.3,,助手,,綠茵明珠,H,26.7 23.3 (50.0) (助手) 綠茵明珠
L121,25/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,25/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,24/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,23/01/2026,快操,沙田,全天候,沙田 全天候,,56.5,56.5,30.8 25.7,,助手,,快操,H,30.8 25.7 (56.5) (助手)
L121,23/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,22/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L121,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,21/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,20/01/2026,快操,沙田,全天候,沙田 全天候,,55.5,55.5,30.1 25.4,,助手,,快操,H,30.1 25.4 (55.5) (助手)
L121,20/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,19/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L121,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,17/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,16/01/2026,快操,沙田,全天候,沙田 全天候,,58.7,58.7,31.6 27.1,,助手,,快操,H,31.6 27.1 (58.7) (助手)
L121,16/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,15/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,15/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L121,14/01/2026,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑
L121,14/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,14/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,13/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,12/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,12/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L121,10/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,09/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,08/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L121,07/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,06/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,05/01/2026,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑
L121,05/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,04/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,03/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,02/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,01/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L121,31/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L121,30/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,29/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L121,27/12/2025,出賽,沙田,草地,沙田 草地,1000M,,,,,希威森,9/14,出賽,,1000M (希威森) (9/14)
L121,27/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L121,26/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L121,25/12/2025,快操,沙田,全天候,沙田 全天候,,55.2,55.2,30.5 24.7,,希威森,,快操,H,30.5 24.7 (55.2) (希威森)
L121,24/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L121,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L121,24/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,23/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L121,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L121,23/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,22/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L121,22/12/2025,快操,沙田,全天候,沙田 全天候,,55.2,55.2,29.5 25.7,,希威森,,快操,H,29.5 25.7 (55.2) (希威森)
L121,21/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L121,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L121,20/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L121,20/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,19/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L121,19/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L121,19/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,18/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L121,18/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L121,17/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L121,17/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,16/12/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.10.54,70.54,24.2 23.1 23.2,哈羅威,希威森,,第8組,,第8組 (希威森) 1200M 哈羅威 24.2 23.1 23.2 (1.10.54)
L121,15/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L121,15/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L121,14/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L121,13/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L121,13/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,12/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L121,12/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,11/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L121,11/12/2025,快操,沙田,全天候,沙田 全天候,,58.7,58.7,30.5 28.2,,助手,,快操,H,30.5 28.2 (58.7) (助手)
L121,11/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,10/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L121,10/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,09/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L121,09/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,08/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L121,08/12/2025,快操,沙田,全天候,沙田 全天候,,58.3,58.3,31.1 27.2,,助手,,快操,H,31.1 27.2 (58.3) (助手)
L121,08/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,07/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L121,06/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L121,06/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,05/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L121,05/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,04/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L121,04/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L121,03/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L121,03/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,02/12/2025,試閘,沙田,全天候,沙田 全天候,1050M,1.00.86,60.86,16.3 21.7 22.8,勇進駒,希威森,,第6組,,第6組 (希威森) 1050M 勇進駒 16.3 21.7 22.8 (1.00.86)
L121,01/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L121,01/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L121,29/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L121,29/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,28/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L121,28/11/2025,快操,沙田,全天候,沙田 全天候,,1.05.1,65.1,33.4 31.7,,助手,,快操,H,33.4 31.7 (1.05.1) (助手)
L121,28/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,27/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L121,27/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L121,26/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L121,26/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,25/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L121,25/11/2025,快操,沙田,全天候,沙田 全天候,,56.8,56.8,30.2 26.6,,助手,,快操,H,30.2 26.6 (56.8) (助手)
L121,25/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,24/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L121,24/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L121,23/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L121,22/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L121,22/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,21/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L121,21/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,20/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L121,20/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L121,19/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L121,19/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,18/11/2025,試閘,沙田,草地,沙田 草地,800M,0.47.64,47.64,25.0 22.6,傑出雷霆,希威森,,第7組,,第7組 (希威森) 800M 傑出雷霆 25.0 22.6 (0.47.64)
L121,17/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L121,17/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L121,16/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L121,15/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L121,15/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,14/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L121,14/11/2025,快操,沙田,全天候,沙田 全天候,,54.4,54.4,28.8 25.6,,助手,,快操,H,28.8 25.6 (54.4) (助手)
L121,14/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,13/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L121,13/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,倒快兩圈,H,內圈 倒快兩圈 (巫顯東)
L121,12/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L121,12/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,11/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L121,11/11/2025,快操,沙田,全天候,沙田 全天候,,54.6,54.6,29.8 24.8,,助手,,勁勇皇駒,H,29.8 24.8 (54.6) (助手) 勁勇皇駒
L121,11/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,10/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L121,10/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L121,09/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L121,08/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L121,08/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,07/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L121,07/11/2025,快操,沙田,全天候,沙田 全天候,,58.2,58.2,30.3 27.9,,助手,,快操,H,30.3 27.9 (58.2) (助手)
L121,07/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,06/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
