horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L068,09/03/2026,游水,從化,,從化,,,,,,,,游水,,
L068,09/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L068,08/03/2026,游水,從化,,從化,,,,,,,,游水,,
L068,08/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L068,07/03/2026,游水,從化,,從化,,,,,,,,游水,,
L068,07/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L068,06/03/2026,游水,從化,,從化,,,,,,,,游水,,
L068,05/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L068,05/03/2026,游水,從化,,從化,,,,,,,,游水,,
L068,04/03/2026,游水,從化,,從化,,,,,,,,游水,,
L068,03/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L068,03/03/2026,游水,從化,,從化,,,,,,,,游水,,
L068,02/03/2026,游水,從化,,從化,,,,,,,,游水,,
L068,01/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L068,01/03/2026,游水,從化,,從化,,,,,,,,游水,,
L068,28/02/2026,游水,從化,,從化,,,,,,,,游水,,
L068,27/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L068,27/02/2026,游水,從化,,從化,,,,,,,,游水,,
L068,26/02/2026,游水,從化,,從化,,,,,,,,游水,,
L068,25/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L068,25/02/2026,游水,從化,,從化,,,,,,,,游水,,
L068,24/02/2026,游水,從化,,從化,,,,,,,,游水,,
L068,23/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L068,23/02/2026,游水,從化,,從化,,,,,,,,游水,,
L068,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L068,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L068,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L068,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L068,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L068,14/02/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,艾道拿,9/12,出賽,CP,1200M (艾道拿) (9/12)
L068,14/02/2026,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H,彭福公園 踱步 (助手)
L068,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L068,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L068,12/02/2026,游水,從化,,從化,,,,,,,,游水,,
L068,12/02/2026,快操,從化,草地,從化 草地,,27.4,27.4,27.4,,助手,,快操,CP/H,27.4 (27.4) (助手)
L068,12/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L068,11/02/2026,游水,從化,,從化,,,,,,,,游水,,
L068,11/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L068,10/02/2026,游水,從化,,從化,,,,,,,,游水,,
L068,10/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L068,09/02/2026,游水,從化,,從化,,,,,,,,游水,,
L068,09/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L068,08/02/2026,游水,從化,,從化,,,,,,,,游水,,
L068,08/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L068,07/02/2026,游水,從化,,從化,,,,,,,,游水,,
L068,06/02/2026,試閘,從化,草地,從化 草地,1200M,1.10.84,70.84,24.8 22.0 24.0,雙子美麗,金誠剛,,第6組,CP,第6組 (金誠剛) 1200M 雙子美麗 24.8 22.0 24.0 (1.10.84)
L068,06/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP,飛機場 踱步 (助手)
L068,05/02/2026,游水,從化,,從化,,,,,,,,游水,,
L068,05/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L068,04/02/2026,游水,從化,,從化,,,,,,,,游水,,
L068,04/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L068,03/02/2026,游水,從化,,從化,,,,,,,,游水,,
L068,03/02/2026,快操,從化,草地,從化 草地,,32.3,32.3,32.3,,助手,,快操,CP/H,32.3 (32.3) (助手)
L068,03/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L068,02/02/2026,游水,從化,,從化,,,,,,,,游水,,
L068,02/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L068,01/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L068,01/02/2026,游水,從化,,從化,,,,,,,,游水,,
L068,31/01/2026,游水,從化,,從化,,,,,,,,游水,,
L068,31/01/2026,快操,從化,草地,從化 草地,,24.5,24.5,24.5,,助手,,快操,CP/H,24.5 (24.5) (助手)
L068,31/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L068,30/01/2026,游水,從化,,從化,,,,,,,,游水,,
L068,30/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L068,29/01/2026,游水,從化,,從化,,,,,,,,游水,,
L068,29/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,CP/H,內圈 倒快兩圈 (助手)
L068,28/01/2026,游水,從化,,從化,,,,,,,,游水,,
L068,27/01/2026,游水,從化,,從化,,,,,,,,游水,,
L068,27/01/2026,快操,從化,草地,從化 草地,,26.4,26.4,26.4,,助手,,快操,CP/H,26.4 (26.4) (助手)
L068,27/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L068,26/01/2026,游水,從化,,從化,,,,,,,,游水,,
L068,26/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,CP/H,內圈 倒快兩圈 (助手)
L068,25/01/2026,游水,從化,,從化,,,,,,,,游水,,
L068,25/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,CP/H,內圈 快踱一圈 (助手)
L068,24/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L068,23/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L068,22/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L068,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L068,21/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L068,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L068,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L068,18/01/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,艾道拿,3/14,出賽,CP1,1200M (艾道拿) (3/14)
L068,18/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L068,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L068,17/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L068,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L068,16/01/2026,快操,沙田,全天候,沙田 全天候,,27.3,27.3,27.3,,艾道拿,,快操,H,27.3 (27.3) (艾道拿)
L068,16/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,艾道拿,,踱步,H,飛機場 踱步 (艾道拿)
L068,15/01/2026,游水,從化,,從化,,,,,,,,游水,,
L068,15/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L068,14/01/2026,游水,從化,,從化,,,,,,,,游水,,
L068,13/01/2026,游水,從化,,從化,,,,,,,,游水,,
L068,13/01/2026,快操,從化,草地,從化 草地,,56.0,56.0,32.8 23.2,,助手,,美好夢想,CP/H,32.8 23.2 (56.0) (助手) 美好夢想
L068,13/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L068,12/01/2026,游水,從化,,從化,,,,,,,,游水,,
L068,12/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L068,11/01/2026,游水,從化,,從化,,,,,,,,游水,,
L068,10/01/2026,游水,從化,,從化,,,,,,,,游水,,
L068,10/01/2026,快操,從化,草地,從化 草地,,56.6,56.6,33.7 22.9,,助手,,"直線力山, 魅力知耀",H,"33.7 22.9 (56.6) (助手) 直線力山, 魅力知耀"
L068,10/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L068,09/01/2026,游水,從化,,從化,,,,,,,,游水,,
L068,09/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L068,08/01/2026,游水,從化,,從化,,,,,,,,游水,,
L068,08/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L068,07/01/2026,游水,從化,,從化,,,,,,,,游水,,
L068,07/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L068,06/01/2026,游水,從化,,從化,,,,,,,,游水,,
L068,06/01/2026,快操,從化,草地,從化 草地,,27.8,27.8,27.8,,助手,,快操,CP/H,27.8 (27.8) (助手)
L068,06/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L068,05/01/2026,游水,從化,,從化,,,,,,,,游水,,
L068,05/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L068,04/01/2026,游水,從化,,從化,,,,,,,,游水,,
L068,04/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,CP/H,內圈 快踱一圈 (助手)
L068,03/01/2026,游水,從化,,從化,,,,,,,,游水,,
L068,03/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L068,02/01/2026,游水,從化,,從化,,,,,,,,游水,,
L068,02/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L068,01/01/2026,游水,從化,,從化,,,,,,,,游水,,
L068,01/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L068,31/12/2025,游水,從化,,從化,,,,,,,,游水,,
L068,31/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L068,30/12/2025,游水,從化,,從化,,,,,,,,游水,,
L068,30/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L068,27/12/2025,出賽,沙田,草地,沙田 草地,1200M,,,,,艾道拿,4/14,出賽,,1200M (艾道拿) (4/14)
L068,27/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L068,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L068,26/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L068,25/12/2025,游水,從化,,從化,,,,,,,,游水,,
L068,25/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L068,24/12/2025,游水,從化,,從化,,,,,,,,游水,,
L068,23/12/2025,游水,從化,,從化,,,,,,,,游水,,
L068,23/12/2025,快操,從化,草地,從化 草地,,24.6,24.6,24.6,,助手,,龍威心得,H,24.6 (24.6) (助手) 龍威心得
L068,23/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L068,22/12/2025,游水,從化,,從化,,,,,,,,游水,,
L068,22/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L068,21/12/2025,游水,從化,,從化,,,,,,,,游水,,
L068,21/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L068,20/12/2025,游水,從化,,從化,,,,,,,,游水,,
L068,20/12/2025,快操,從化,草地,從化 草地,,27.4,27.4,27.4,,助手,,快操,H,27.4 (27.4) (助手)
L068,20/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L068,19/12/2025,游水,從化,,從化,,,,,,,,游水,,
L068,19/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L068,18/12/2025,游水,從化,,從化,,,,,,,,游水,,
L068,18/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L068,17/12/2025,游水,從化,,從化,,,,,,,,游水,,
L068,16/12/2025,游水,從化,,從化,,,,,,,,游水,,
L068,16/12/2025,快操,從化,草地,從化 草地,,30.1,30.1,30.1,,助手,,快操,H,30.1 (30.1) (助手)
L068,16/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L068,15/12/2025,游水,從化,,從化,,,,,,,,游水,,
L068,15/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L068,14/12/2025,游水,從化,,從化,,,,,,,,游水,,
L068,14/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L068,13/12/2025,游水,從化,,從化,,,,,,,,游水,,
L068,13/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L068,12/12/2025,游水,從化,,從化,,,,,,,,游水,,
L068,12/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L068,11/12/2025,游水,從化,,從化,,,,,,,,游水,,
L068,11/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L068,10/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L068,09/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L068,07/12/2025,出賽,沙田,草地,沙田 草地,1200M,,,,,艾道拿,3/12,出賽,,1200M (艾道拿) (3/12)
L068,07/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L068,06/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L068,06/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L068,05/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L068,05/12/2025,快操,沙田,全天候,沙田 全天候,,27.7,27.7,27.7,,艾道拿,,快操,H,27.7 (27.7) (艾道拿)
L068,05/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,艾道拿,,踱步,H,飛機場 踱步 (艾道拿)
L068,04/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L068,04/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L068,03/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L068,03/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L068,02/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L068,01/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L068,01/12/2025,快操,沙田,全天候,沙田 全天候,,26.5,26.5,26.5,,艾道拿,,弘智多寶,,26.5 (26.5) (艾道拿) 弘智多寶
L068,01/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L068,30/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L068,29/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L068,29/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L068,28/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L068,28/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L068,27/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L068,27/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L068,26/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L068,26/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L068,25/11/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.10.21,70.21,24.0 22.4 23.8,銳目,艾道拿,,第2組,,第2組 (艾道拿) 1200M 銳目 24.0 22.4 23.8 (1.10.21)
L068,25/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L068,24/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L068,24/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L068,23/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L068,23/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L068,22/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L068,22/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L068,21/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L068,21/11/2025,快操,沙田,全天候,沙田 全天候,,28.4,28.4,28.4,,麥道朗,,快操,H,28.4 (28.4) (麥道朗)
L068,21/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,麥道朗,,踱步,H,飛機場 踱步 (麥道朗)
L068,20/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L068,20/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L068,19/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L068,18/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L068,18/11/2025,快操,沙田,全天候,沙田 全天候,,24.2,24.2,24.2,,助手,,快操,H,24.2 (24.2) (助手)
L068,18/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L068,17/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L068,17/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L068,16/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L068,16/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L068,15/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L068,15/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L068,14/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L068,14/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L068,13/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L068,13/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L068,12/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L068,11/11/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.10.35,70.35,24.7 22.6 23.0,銳目,艾道拿,,第4組,,第4組 (艾道拿) 1200M 銳目 24.7 22.6 23.0 (1.10.35)
L068,11/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L068,10/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L068,10/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L068,09/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L068,08/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L068,08/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L068,07/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L068,07/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L068,06/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L068,06/11/2025,快操,沙田,全天候,沙田 全天候,,27.1,27.1,27.1,,艾道拿,,都靈冠星,H,27.1 (27.1) (艾道拿) 都靈冠星
L068,06/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,艾道拿,,踱步,H,飛機場 踱步 (艾道拿)
L068,05/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L068,05/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L068,04/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L068,04/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L068,03/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L068,03/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L068,02/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L068,01/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L068,31/10/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.11.25,71.25,24.4 22.6 24.2,嘉嘉友福,艾道拿,,第5組,,第5組 (艾道拿) 1200M 嘉嘉友福 24.4 22.6 24.2 (1.11.25)
L068,31/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L068,30/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L068,30/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L068,29/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L068,28/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L068,28/10/2025,快操,沙田,全天候,沙田 全天候,,26.2,26.2,26.2,,艾道拿,,雪茄福星,H,26.2 (26.2) (艾道拿) 雪茄福星
L068,28/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,艾道拿,,踱步,H,飛機場 踱步 (艾道拿)
L068,27/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L068,27/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L068,26/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L068,25/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L068,25/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L068,24/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L068,24/10/2025,快操,沙田,全天候,沙田 全天候,,26.7,26.7,26.7,,艾道拿,,吉星騎士,H,26.7 (26.7) (艾道拿) 吉星騎士
L068,24/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,艾道拿,,踱步,H,飛機場 踱步 (艾道拿)
L068,23/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L068,23/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L068,22/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L068,22/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L068,21/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L068,21/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L068,20/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L068,20/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L068,19/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L068,18/10/2025,試閘,跑馬地,草地,跑馬地 草地,1000M,0.58.52,58.52,13.4 21.8 23.3,連連幸運,艾道拿,,第6組,,第6組 (艾道拿) 1000M 連連幸運 13.4 21.8 23.3 (0.58.52)
L068,17/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L068,17/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L068,16/10/2025,游水,從化,,從化,,,,,,,,游水,,
L068,15/10/2025,游水,從化,,從化,,,,,,,,游水,,
L068,15/10/2025,快操,從化,全天候,從化 全天候,,25.9,25.9,25.9,,助手,,快操,H,25.9 (25.9) (助手)
L068,15/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L068,14/10/2025,游水,從化,,從化,,,,,,,,游水,,
L068,14/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L068,13/10/2025,游水,從化,,從化,,,,,,,,游水,,
L068,13/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L068,12/10/2025,游水,從化,,從化,,,,,,,,游水,,
L068,12/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L068,11/10/2025,游水,從化,,從化,,,,,,,,游水,,
L068,10/10/2025,試閘,從化,草地,從化 草地,1000M,0.58.65,58.65,13.6 21.6 23.4,相映紅,艾道拿,,第3組,,第3組 (艾道拿) 1000M 相映紅 13.6 21.6 23.4 (0.58.65)
L068,10/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L068,09/10/2025,游水,從化,,從化,,,,,,,,游水,,
L068,09/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L068,08/10/2025,游水,從化,,從化,,,,,,,,游水,,
L068,08/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L068,07/10/2025,游水,從化,,從化,,,,,,,,游水,,
L068,06/10/2025,游水,從化,,從化,,,,,,,,游水,,
