horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L210,27/03/2026,游水,從化,,從化,,,,,,,,游水,,
L210,27/03/2026,快操,從化,全天候,從化 全天候,,25.1,25.1,25.1,,助手,,快操,H,25.1 (25.1) (助手)
L210,27/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L210,26/03/2026,游水,從化,,從化,,,,,,,,游水,,
L210,26/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L210,25/03/2026,游水,從化,,從化,,,,,,,,游水,,
L210,25/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L210,24/03/2026,游水,從化,,從化,,,,,,,,游水,,
L210,24/03/2026,快操,從化,草地,從化 草地,,28.6,28.6,28.6,,助手,,快操,H,28.6 (28.6) (助手)
L210,24/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L210,23/03/2026,游水,從化,,從化,,,,,,,,游水,,
L210,23/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L210,22/03/2026,游水,從化,,從化,,,,,,,,游水,,
L210,22/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L210,21/03/2026,游水,從化,,從化,,,,,,,,游水,,
L210,21/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L210,20/03/2026,游水,從化,,從化,,,,,,,,游水,,
L210,20/03/2026,快操,從化,全天候,從化 全天候,,28.7,28.7,28.7,,助手,,快操,H,28.7 (28.7) (助手)
L210,20/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L210,19/03/2026,游水,從化,,從化,,,,,,,,游水,,
L210,19/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L210,18/03/2026,游水,從化,,從化,,,,,,,,游水,,
L210,18/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L210,17/03/2026,游水,從化,,從化,,,,,,,,游水,,
L210,17/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L210,16/03/2026,游水,從化,,從化,,,,,,,,游水,,
L210,16/03/2026,快操,從化,全天候,從化 全天候,,25.7,25.7,25.7,,助手,,快操,H,25.7 (25.7) (助手)
L210,16/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L210,15/03/2026,游水,從化,,從化,,,,,,,,游水,,
L210,15/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L210,14/03/2026,游水,從化,,從化,,,,,,,,游水,,
L210,14/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L210,13/03/2026,游水,從化,,從化,,,,,,,,游水,,
L210,13/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L210,12/03/2026,游水,從化,,從化,,,,,,,,游水,,
L210,12/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L210,11/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L210,11/03/2026,游水,從化,,從化,,,,,,,,游水,,
L210,10/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L210,10/03/2026,游水,從化,,從化,,,,,,,,游水,,
L210,09/03/2026,游水,從化,,從化,,,,,,,,游水,,
L210,09/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L210,08/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L210,08/03/2026,游水,從化,,從化,,,,,,,,游水,,
L210,08/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L210,07/03/2026,游水,從化,,從化,,,,,,,,游水,,
L210,07/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L210,06/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L210,06/03/2026,游水,從化,,從化,,,,,,,,游水,,
L210,05/03/2026,游水,從化,,從化,,,,,,,,游水,,
L210,04/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L210,03/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L210,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,25/02/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,潘頓,10/12,出賽,H1/SR1,1200M (潘頓) (10/12)
L210,25/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L210,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,24/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L210,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,23/02/2026,快操,沙田,全天候,沙田 全天候,,26.4,26.4,26.4,,潘頓,,快操,H/SR,26.4 (26.4) (潘頓)
L210,23/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,潘頓,,踱步,H/SR,飛機場 踱步 (潘頓)
L210,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,22/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L210,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L210,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,20/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L210,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,18/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L210,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,16/02/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.07,70.07,24.4 22.7 22.9,致力之城,楊明綸,,第2組,H,第2組 (楊明綸) 1200M 致力之城 24.4 22.7 22.9 (1.10.07)
L210,16/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L210,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L210,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L210,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,13/02/2026,快操,沙田,全天候,沙田 全天候,,28.9,28.9,28.9,,助手,,快操,H,28.9 (28.9) (助手)
L210,13/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L210,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,12/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/SR,內圈 倒快兩圈 (助手)
L210,11/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L210,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,10/02/2026,快操,沙田,全天候,沙田 全天候,,27.7,27.7,27.7,,助手,,快操,H/SR,27.7 (27.7) (助手)
L210,10/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L210,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,09/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/SR,內圈 倒快兩圈 (助手)
L210,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L210,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,06/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L210,05/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L210,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,04/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L210,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,01/02/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,潘頓,9/14,出賽,,1000M (潘頓) (9/14)
L210,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L210,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,30/01/2026,快操,沙田,全天候,沙田 全天候,,27.2,27.2,27.2,,潘頓,,快操,H/SR,27.2 (27.2) (潘頓)
L210,30/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,潘頓,,踱步,H/SR,飛機場 踱步 (潘頓)
L210,29/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L210,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,27/01/2026,快操,沙田,全天候,沙田 全天候,,24.7,24.7,24.7,,潘頓,,快操,H/SR,24.7 (24.7) (潘頓)
L210,27/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,潘頓,,踱步,H/SR,飛機場 踱步 (潘頓)
L210,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,26/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/SR,內圈 倒快兩圈 (助手)
L210,25/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,24/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L210,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,23/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L210,22/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L210,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,20/01/2026,試閘,沙田,草地,沙田 草地,1000M,0.58.11,58.11,13.6 21.2 23.3,致力之城,潘頓,,第4組,,第4組 (潘頓) 1000M 致力之城 13.6 21.2 23.3 (0.58.11)
L210,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,19/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/SR,內圈 倒快兩圈 (助手)
L210,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,17/01/2026,快操,沙田,全天候,沙田 全天候,,28.4,28.4,28.4,,助手,,快操,H/SR,28.4 (28.4) (助手)
L210,17/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L210,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,16/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L210,15/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,15/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/SR,內圈 倒快兩圈 (助手)
L210,14/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,14/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L210,13/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L210,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,12/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L210,12/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,10/01/2026,試閘,跑馬地,草地,跑馬地 草地,1000M,0.58.77,58.77,13.4 22.6 22.7,致力之城,潘頓,,第6組,,第6組 (潘頓) 1000M 致力之城 13.4 22.6 22.7 (0.58.77)
L210,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,09/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L210,08/01/2026,游水,從化,,從化,,,,,,,,游水,,
L210,08/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L210,07/01/2026,游水,從化,,從化,,,,,,,,游水,,
L210,07/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L210,06/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L210,06/01/2026,游水,從化,,從化,,,,,,,,游水,,
L210,05/01/2026,游水,從化,,從化,,,,,,,,游水,,
L210,05/01/2026,快操,從化,草地,從化 草地,,28.5,28.5,28.5,,助手,,快操,H,28.5 (28.5) (助手)
L210,05/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L210,04/01/2026,游水,從化,,從化,,,,,,,,游水,,
L210,04/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L210,03/01/2026,游水,從化,,從化,,,,,,,,游水,,
L210,03/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L210,02/01/2026,游水,從化,,從化,,,,,,,,游水,,
L210,02/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L210,01/01/2026,游水,從化,,從化,,,,,,,,游水,,
L210,01/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L210,31/12/2025,游水,從化,,從化,,,,,,,,游水,,
L210,30/12/2025,試閘,從化,草地,從化 草地,1000M,0.57.85,57.85,13.4 21.4 23.0,致力之城,楊明綸,,第2組,,第2組 (楊明綸) 1000M 致力之城 13.4 21.4 23.0 (0.57.85)
L210,30/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L210,29/12/2025,游水,從化,,從化,,,,,,,,游水,,
L210,29/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L210,28/12/2025,游水,從化,,從化,,,,,,,,游水,,
L210,28/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L210,27/12/2025,游水,從化,,從化,,,,,,,,游水,,
L210,26/12/2025,游水,從化,,從化,,,,,,,,游水,,
L210,26/12/2025,快操,從化,全天候,從化 全天候,,23.5,23.5,23.5,,助手,,飛躍星伴,H,23.5 (23.5) (助手) 飛躍星伴
L210,26/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L210,25/12/2025,游水,從化,,從化,,,,,,,,游水,,
L210,25/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L210,24/12/2025,游水,從化,,從化,,,,,,,,游水,,
L210,24/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L210,23/12/2025,游水,從化,,從化,,,,,,,,游水,,
L210,23/12/2025,快操,從化,草地,從化 草地,,23.9,23.9,23.9,,助手,,飛躍星伴,H,23.9 (23.9) (助手) 飛躍星伴
L210,23/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L210,22/12/2025,游水,從化,,從化,,,,,,,,游水,,
L210,22/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L210,21/12/2025,游水,從化,,從化,,,,,,,,游水,,
L210,21/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L210,20/12/2025,游水,從化,,從化,,,,,,,,游水,,
L210,20/12/2025,快操,從化,草地,從化 草地,,27.9,27.9,27.9,,助手,,快操,H,27.9 (27.9) (助手)
L210,20/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L210,19/12/2025,游水,從化,,從化,,,,,,,,游水,,
L210,19/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L210,18/12/2025,游水,從化,,從化,,,,,,,,游水,,
L210,18/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L210,17/12/2025,游水,從化,,從化,,,,,,,,游水,,
L210,17/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L210,16/12/2025,游水,從化,,從化,,,,,,,,游水,,
L210,15/12/2025,試閘,從化,草地,從化 草地,800M,0.47.78,47.78,24.4 23.3,致力之城,希威森,,第9組,,第9組 (希威森) 800M 致力之城 24.4 23.3 (0.47.78)
L210,15/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L210,14/12/2025,游水,從化,,從化,,,,,,,,游水,,
L210,14/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L210,13/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L210,12/12/2025,游水,從化,,從化,,,,,,,,游水,,
L210,12/12/2025,快操,從化,全天候,從化 全天候,,26.7,26.7,26.7,,助手,,快操,H,26.7 (26.7) (助手)
L210,12/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L210,11/12/2025,游水,從化,,從化,,,,,,,,游水,,
L210,11/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L210,10/12/2025,游水,從化,,從化,,,,,,,,游水,,
L210,09/12/2025,游水,從化,,從化,,,,,,,,游水,,
L210,09/12/2025,快操,從化,草地,從化 草地,,26.7,26.7,26.7,,助手,,快操,H,26.7 (26.7) (助手)
L210,09/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L210,08/12/2025,游水,從化,,從化,,,,,,,,游水,,
L210,08/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L210,07/12/2025,游水,從化,,從化,,,,,,,,游水,,
L210,07/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L210,06/12/2025,游水,從化,,從化,,,,,,,,游水,,
L210,06/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L210,05/12/2025,游水,從化,,從化,,,,,,,,游水,,
L210,05/12/2025,快操,從化,全天候,從化 全天候,,27.3,27.3,27.3,,助手,,快操,H,27.3 (27.3) (助手)
L210,05/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L210,04/12/2025,游水,從化,,從化,,,,,,,,游水,,
L210,04/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L210,03/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L210,02/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L210,02/12/2025,快操,沙田,全天候,沙田 全天候,,25.6,25.6,25.6,,助手,,快操,H,25.6 (25.6) (助手)
L210,02/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L210,01/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L210,01/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L210,29/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L210,29/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L210,28/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L210,28/11/2025,快操,沙田,全天候,沙田 全天候,,30.0,30.0,30.0,,助手,,伴跳馬,H,30.0 (30.0) (助手) 伴跳馬
L210,28/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L210,27/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L210,27/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L210,26/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L210,26/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L210,25/11/2025,快操,沙田,全天候,沙田 全天候,,29.8,29.8,29.8,,助手,,快操,H,29.8 (29.8) (助手)
L210,25/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L210,24/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L210,24/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L210,23/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L210,22/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L210,22/11/2025,快操,沙田,全天候,沙田 全天候,,29.0,29.0,29.0,,助手,,快操,H,29.0 (29.0) (助手)
L210,22/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L210,21/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L210,20/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L210,19/11/2025,快操,沙田,全天候,沙田 全天候,,30.3,30.3,30.3,,助手,,快操,H,30.3 (30.3) (助手)
L210,19/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L210,18/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L210,17/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L210,15/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L210,14/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L210,13/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L210,12/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L210,11/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L210,10/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L210,08/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L210,07/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L210,06/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L210,05/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L210,29/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L210,28/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L210,27/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L210,25/10/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L210,24/10/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
