horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L022,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,16/02/2026,快操,沙田,全天候,沙田 全天候,,58.6,58.6,32.4 26.2,,助手,,快操,B,32.4 26.2 (58.6) (助手)
L022,16/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L022,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,12/02/2026,快操,沙田,全天候,沙田 全天候,,57.1,57.1,31.5 25.6,,助手,,綠野飛馳,B,31.5 25.6 (57.1) (助手) 綠野飛馳
L022,12/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L022,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,10/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,09/02/2026,快操,沙田,全天候,沙田 全天候,,56.6,56.6,30.8 25.8,,助手,,快操,B,30.8 25.8 (56.6) (助手)
L022,09/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L022,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,08/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,06/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,05/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L022,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,01/02/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,潘頓,1/14,出賽,B,1200M (潘頓) (1/14)
L022,01/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,30/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,29/01/2026,快操,沙田,全天候,沙田 全天候,,56.9,56.9,32.4 24.5,,助手,,細水長流,B,32.4 24.5 (56.9) (助手) 細水長流
L022,29/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L022,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,28/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,27/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,26/01/2026,快操,沙田,全天候,沙田 全天候,,58.2,58.2,32.8 25.4,,助手,,快操,B,32.8 25.4 (58.2) (助手)
L022,26/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L022,25/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,25/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,24/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,23/01/2026,快操,沙田,全天候,沙田 全天候,,58.6,58.6,33.1 25.5,,助手,,快操,B,33.1 25.5 (58.6) (助手)
L022,23/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L022,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,22/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L022,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,21/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,20/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,19/01/2026,快操,沙田,全天候,沙田 全天候,,57.9,57.9,31.8 26.1,,助手,,快操,B,31.8 26.1 (57.9) (助手)
L022,19/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L022,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,18/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,17/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,16/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L022,15/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,14/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,11/01/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,艾道拿,3/14,出賽,B,1400M (艾道拿) (3/14)
L022,11/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,10/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,10/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,09/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,08/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,08/01/2026,快操,沙田,全天候,沙田 全天候,,57.5,57.5,32.9 24.6,,助手,,開心菓,B,32.9 24.6 (57.5) (助手) 開心菓
L022,08/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L022,07/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,07/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,06/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,05/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,05/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L022,04/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,04/01/2026,快操,沙田,全天候,沙田 全天候,,56.9,56.9,31.7 25.2,,助手,,"魅力寶駒, 大利好運",B,"31.7 25.2 (56.9) (助手) 魅力寶駒, 大利好運"
L022,04/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L022,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,03/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,02/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,01/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L022,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,31/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L022,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,29/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,27/12/2025,出賽,沙田,草地,沙田 草地,1400M,,,,,艾道拿,3/14,出賽,B,1400M (艾道拿) (3/14)
L022,27/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,26/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,25/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L022,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,24/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,23/12/2025,快操,沙田,全天候,沙田 全天候,,57.4,57.4,32.0 25.4,,助手,,安帝,B,32.0 25.4 (57.4) (助手) 安帝
L022,23/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L022,22/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,22/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L022,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,21/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,20/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,20/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,19/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,19/12/2025,快操,沙田,全天候,沙田 全天候,,57.2,57.2,32.3 24.9,,助手,,安帝,B,32.3 24.9 (57.2) (助手) 安帝
L022,19/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L022,18/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,18/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L022,17/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,17/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,16/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,16/12/2025,快操,沙田,全天候,沙田 全天候,,57.3,57.3,31.6 25.7,,助手,,安帝,B,31.6 25.7 (57.3) (助手) 安帝
L022,16/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L022,15/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,15/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L022,14/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,14/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,13/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,13/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,12/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,12/12/2025,快操,沙田,全天候,沙田 全天候,,57.5,57.5,32.0 25.5,,助手,,快操,B,32.0 25.5 (57.5) (助手)
L022,12/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L022,11/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,11/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L022,10/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,10/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,09/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,09/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,08/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,08/12/2025,快操,沙田,全天候,沙田 全天候,,56.5,56.5,30.9 25.6,,助手,,快操,B,30.9 25.6 (56.5) (助手)
L022,08/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L022,07/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,07/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,06/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,06/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,05/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,05/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,04/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,04/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L022,03/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,02/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,30/11/2025,出賽,沙田,草地,沙田 草地,1200M,,,,,艾道拿,10/12,出賽,B1,1200M (艾道拿) (10/12)
L022,30/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,29/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,29/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,28/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,28/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,27/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,27/11/2025,快操,沙田,全天候,沙田 全天候,,57.7,57.7,32.3 25.4,,助手,,俏眼光,B,32.3 25.4 (57.7) (助手) 俏眼光
L022,27/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L022,26/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,26/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,25/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,25/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,24/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,24/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L022,23/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,23/11/2025,快操,沙田,全天候,沙田 全天候,,57.7,57.7,32.1 25.6,,助手,,細水長流,B,32.1 25.6 (57.7) (助手) 細水長流
L022,23/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L022,22/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,22/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,21/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,21/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,20/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,20/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L022,19/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,18/11/2025,試閘,沙田,草地,沙田 草地,1000M,0.58.52,58.52,13.6 21.7 23.2,醒目高球,艾道拿,,第3組,B,第3組 (艾道拿) 1000M 醒目高球 13.6 21.7 23.2 (0.58.52)
L022,18/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L022,17/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,17/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L022,16/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,16/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,15/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,15/11/2025,快操,沙田,全天候,沙田 全天候,,56.4,56.4,31.2 25.2,,助手,,細水長流,B,31.2 25.2 (56.4) (助手) 細水長流
L022,15/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L022,14/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,14/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,13/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,13/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L022,12/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,12/11/2025,快操,沙田,全天候,沙田 全天候,,56.8,56.8,31.4 25.4,,助手,,細水長流,B,31.4 25.4 (56.8) (助手) 細水長流
L022,12/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L022,11/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,11/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,10/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,10/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L022,09/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,09/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L022,08/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,07/11/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.12.54,72.54,24.5 23.6 24.4,嘉應駿昇,艾道拿,,第3組,PC,第3組 (艾道拿) 1200M 嘉應駿昇 24.5 23.6 24.4 (1.12.54)
L022,07/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,P,飛機場 踱步 (助手)
L022,06/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,06/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L022,05/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,05/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,04/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,04/11/2025,快操,沙田,全天候,沙田 全天候,,58.7,58.7,32.7 26.0,,助手,,細水長流,B,32.7 26.0 (58.7) (助手) 細水長流
L022,04/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L022,03/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,03/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L022,02/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,02/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,01/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,01/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,31/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,31/10/2025,快操,沙田,全天候,沙田 全天候,,55.6,55.6,30.6 25.0,,助手,,細水長流,B,30.6 25.0 (55.6) (助手) 細水長流
L022,31/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L022,30/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,30/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L022,29/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,29/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,28/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,28/10/2025,快操,沙田,全天候,沙田 全天候,,58.7,58.7,32.1 26.6,,助手,,細水長流,B,32.1 26.6 (58.7) (助手) 細水長流
L022,28/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L022,27/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,27/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L022,26/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,26/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,25/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,25/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L022,24/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,23/10/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.11.94,71.94,24.1 23.1 24.7,錶之星球,田泰安,,第2組,,第2組 (田泰安) 1200M 錶之星球 24.1 23.1 24.7 (1.11.94)
L022,23/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L022,22/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,22/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,21/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,21/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,20/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,20/10/2025,快操,沙田,全天候,沙田 全天候,,56.5,56.5,30.7 25.8,,助手,,"細水長流, 八仟好運",,"30.7 25.8 (56.5) (助手) 細水長流, 八仟好運"
L022,20/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L022,19/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,19/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,18/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,18/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,17/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,17/10/2025,快操,沙田,全天候,沙田 全天候,,57.8,57.8,32.3 25.5,,助手,,快操,,32.3 25.5 (57.8) (助手)
L022,17/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L022,16/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,16/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L022,15/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,15/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,14/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,14/10/2025,快操,沙田,全天候,沙田 全天候,,26.7,26.7,26.7,,助手,,快操,,26.7 (26.7) (助手)
L022,14/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L022,13/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,13/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L022,12/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,12/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,11/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,11/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L022,10/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L022,09/10/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.10.62,70.62,24.2 22.9 23.5,笑喜喜,艾道拿,,第3組,,第3組 (艾道拿) 1200M 笑喜喜 24.2 22.9 23.5 (1.10.62)
