horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L129,16/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L129,15/11/2025,游水,從化,,從化,,,,,,,,游水,,
L129,15/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L129,14/11/2025,游水,從化,,從化,,,,,,,,游水,,
L129,14/11/2025,快操,從化,全天候,從化 全天候,,56.3,56.3,30.3 26.0,,助手,,快操,H,30.3 26.0 (56.3) (助手)
L129,14/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L129,13/11/2025,游水,從化,,從化,,,,,,,,游水,,
L129,13/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L129,12/11/2025,游水,從化,,從化,,,,,,,,游水,,
L129,12/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L129,11/11/2025,游水,從化,,從化,,,,,,,,游水,,
L129,11/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L129,10/11/2025,游水,從化,,從化,,,,,,,,游水,,
L129,10/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L129,09/11/2025,游水,從化,,從化,,,,,,,,游水,,
L129,09/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L129,08/11/2025,游水,從化,,從化,,,,,,,,游水,,
L129,08/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L129,07/11/2025,游水,從化,,從化,,,,,,,,游水,,
L129,07/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L129,06/11/2025,試閘,從化,全天候,從化 全天候,1050M,1.01.85,61.85,16.1 22.0 23.7,機械騎士,鍾易禮,,第9組,,第9組 (鍾易禮) 1050M 機械騎士 16.1 22.0 23.7 (1.01.85)
L129,06/11/2025,游水,從化,,從化,,,,,,,,游水,,
L129,05/11/2025,游水,從化,,從化,,,,,,,,游水,,
L129,05/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L129,04/11/2025,游水,從化,,從化,,,,,,,,游水,,
L129,04/11/2025,快操,從化,全天候,從化 全天候,,59.6,59.6,30.2 29.4,,助手,,快操,H,30.2 29.4 (59.6) (助手)
L129,04/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L129,03/11/2025,游水,從化,,從化,,,,,,,,游水,,
L129,03/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L129,02/11/2025,游水,從化,,從化,,,,,,,,游水,,
L129,02/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L129,01/11/2025,游水,從化,,從化,,,,,,,,游水,,
L129,01/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L129,31/10/2025,游水,從化,,從化,,,,,,,,游水,,
L129,31/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L129,30/10/2025,游水,從化,,從化,,,,,,,,游水,,
L129,30/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L129,29/10/2025,游水,從化,,從化,,,,,,,,游水,,
L129,29/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L129,28/10/2025,試閘,從化,草地,從化 草地,1000M,0.58.05,58.05,13.6 21.9 22.5,幸運歡笑,鍾易禮,,第3組,,第3組 (鍾易禮) 1000M 幸運歡笑 13.6 21.9 22.5 (0.58.05)
L129,28/10/2025,游水,從化,,從化,,,,,,,,游水,,
L129,27/10/2025,游水,從化,,從化,,,,,,,,游水,,
L129,27/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L129,26/10/2025,游水,從化,,從化,,,,,,,,游水,,
L129,26/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L129,25/10/2025,游水,從化,,從化,,,,,,,,游水,,
L129,25/10/2025,快操,從化,全天候,從化 全天候,,59.8,59.8,30.5 29.3,,助手,,快操,H,30.5 29.3 (59.8) (助手)
L129,25/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L129,24/10/2025,游水,從化,,從化,,,,,,,,游水,,
L129,24/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L129,23/10/2025,游水,從化,,從化,,,,,,,,游水,,
L129,23/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L129,22/10/2025,游水,從化,,從化,,,,,,,,游水,,
L129,22/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L129,21/10/2025,游水,從化,,從化,,,,,,,,游水,,
L129,21/10/2025,快操,從化,草閘,從化 草閘,,45.5,45.5,23.7 21.8,,助手,,"駿馬之光, L094",,"23.7 21.8 (45.5) (助手) 駿馬之光, L094"
L129,21/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L129,20/10/2025,游水,從化,,從化,,,,,,,,游水,,
L129,20/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L129,19/10/2025,游水,從化,,從化,,,,,,,,游水,,
L129,19/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L129,18/10/2025,游水,從化,,從化,,,,,,,,游水,,
L129,18/10/2025,快操,從化,全天候,從化 全天候,,56.4,56.4,30.2 26.2,,助手,,快操,H,30.2 26.2 (56.4) (助手)
L129,18/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L129,17/10/2025,游水,從化,,從化,,,,,,,,游水,,
L129,17/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L129,16/10/2025,游水,從化,,從化,,,,,,,,游水,,
L129,16/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L129,15/10/2025,游水,從化,,從化,,,,,,,,游水,,
L129,15/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L129,14/10/2025,游水,從化,,從化,,,,,,,,游水,,
L129,14/10/2025,快操,從化,草閘,從化 草閘,,51.9,51.9,24.7 27.2,,助手,,L094,,24.7 27.2 (51.9) (助手) L094
L129,14/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L129,13/10/2025,游水,從化,,從化,,,,,,,,游水,,
L129,13/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L129,12/10/2025,游水,從化,,從化,,,,,,,,游水,,
L129,12/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L129,11/10/2025,游水,從化,,從化,,,,,,,,游水,,
L129,11/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L129,10/10/2025,游水,從化,,從化,,,,,,,,游水,,
L129,10/10/2025,快操,從化,全天候,從化 全天候,,57.1,57.1,30.1 27.0,,助手,,快操,H,30.1 27.0 (57.1) (助手)
L129,10/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L129,09/10/2025,游水,從化,,從化,,,,,,,,游水,,
L129,09/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L129,08/10/2025,游水,從化,,從化,,,,,,,,游水,,
L129,08/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L129,07/10/2025,游水,從化,,從化,,,,,,,,游水,,
L129,07/10/2025,快操,從化,全天候,從化 全天候,,56.7,56.7,30.1 26.6,,助手,,快操,H,30.1 26.6 (56.7) (助手)
L129,07/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L129,06/10/2025,游水,從化,,從化,,,,,,,,游水,,
L129,06/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L129,05/10/2025,游水,從化,,從化,,,,,,,,游水,,
L129,05/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L129,04/10/2025,游水,從化,,從化,,,,,,,,游水,,
L129,04/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L129,03/10/2025,游水,從化,,從化,,,,,,,,游水,,
L129,03/10/2025,快操,從化,全天候,從化 全天候,,57.9,57.9,30.2 27.7,,助手,,快操,H,30.2 27.7 (57.9) (助手)
L129,03/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L129,02/10/2025,游水,從化,,從化,,,,,,,,游水,,
L129,02/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L129,01/10/2025,游水,從化,,從化,,,,,,,,游水,,
L129,01/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L129,30/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L129,30/09/2025,快操,沙田,全天候,沙田 全天候,,56.9,56.9,30.0 26.9,,助手,,快操,H,30.0 26.9 (56.9) (助手)
L129,30/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L129,29/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L129,29/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L129,28/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L129,28/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L129,27/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L129,27/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,,內圈 快踱一圈 (副練馬師)
L129,26/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L129,25/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L129,23/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L129,23/09/2025,快操,沙田,全天候,沙田 全天候,,58.3,58.3,31.3 27.0,,助手,,快操,,31.3 27.0 (58.3) (助手)
L129,23/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L129,22/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L129,22/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L129,21/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L129,21/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,,內圈 快踱一圈 (副練馬師)
L129,20/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L129,20/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L129,19/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L129,19/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L129,18/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L129,18/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L129,17/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L129,17/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L129,16/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L129,16/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L129,15/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L129,15/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L129,14/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L129,13/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L129,12/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L129,11/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L129,10/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L129,09/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L129,08/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L129,07/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L129,06/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L129,05/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L129,04/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L129,03/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L129,02/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
