horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L122,10/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,09/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,09/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L122,08/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,08/04/2026,快操,沙田,全天候,沙田 全天候,,56.4,56.4,29.6 26.8,,田泰安,,快操,H,29.6 26.8 (56.4) (田泰安)
L122,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,07/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,06/04/2026,快操,沙田,全天候,沙田 全天候,,32.3,32.3,32.3,,助手,,快操,H,32.3 (32.3) (助手)
L122,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,05/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,04/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,03/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,02/04/2026,快操,沙田,草地,沙田 草地,,49.5,49.5,27.5 22.0,,田泰安,,特別美麗,H,27.5 22.0 (49.5) (田泰安) 特別美麗
L122,01/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,01/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,31/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,30/03/2026,快操,沙田,全天候,沙田 全天候,,56.8,56.8,29.5 27.3,,田泰安,,快操,H,29.5 27.3 (56.8) (田泰安)
L122,29/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,29/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,27/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,26/03/2026,快操,沙田,全天候,沙田 全天候,,54.7,54.7,28.5 26.2,,田泰安,,快操,H,28.5 26.2 (54.7) (田泰安)
L122,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,25/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,24/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,24/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,23/03/2026,快操,沙田,全天候,沙田 全天候,,58.8,58.8,30.0 28.8,,田泰安,,快操,H,30.0 28.8 (58.8) (田泰安)
L122,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,22/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,21/03/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L122,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L122,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,18/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,16/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L122,15/03/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,田泰安,8/13,出賽,,1000M (田泰安) (8/13)
L122,15/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,14/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,12/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L122,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,11/03/2026,快操,沙田,全天候,沙田 全天候,,57.0,57.0,32.2 24.8,,田泰安,,快操,H,32.2 24.8 (57.0) (田泰安)
L122,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L122,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,05/03/2026,快操,沙田,草地,沙田 草地,,53.9,53.9,32.3 21.6,,田泰安,,怡昌奇兵,H,32.3 21.6 (53.9) (田泰安) 怡昌奇兵
L122,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,04/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,02/03/2026,快操,沙田,全天候,沙田 全天候,,56.4,56.4,29.9 26.5,,助手,,快操,H,29.9 26.5 (56.4) (助手)
L122,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,01/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L122,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,25/02/2026,快操,沙田,全天候,沙田 全天候,,58.4,58.4,30.1 28.3,,助手,,快操,H,30.1 28.3 (58.4) (助手)
L122,24/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,23/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L122,22/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,20/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L122,19/02/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,田泰安,7/14,出賽,,1200M (田泰安) (7/14)
L122,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,16/02/2026,快操,沙田,全天候,沙田 全天候,,56.3,56.3,29.5 26.8,,助手,,快操,H,29.5 26.8 (56.3) (助手)
L122,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,13/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L122,13/02/2026,快操,沙田,全天候,沙田 全天候,,56.6,56.6,30.4 26.2,,田泰安,,快操,H,30.4 26.2 (56.6) (田泰安)
L122,12/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L122,12/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L122,11/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L122,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,10/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L122,09/02/2026,快操,沙田,草地,沙田 草地,,48.9,48.9,26.8 22.1,,田泰安,,快操,H,26.8 22.1 (48.9) (田泰安)
L122,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,08/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,07/02/2026,快操,沙田,全天候,沙田 全天候,,58.5,58.5,30.5 28.0,,田泰安,,快操,H,30.5 28.0 (58.5) (田泰安)
L122,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,06/02/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L122,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,05/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L122,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,04/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,03/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,02/02/2026,快操,沙田,全天候,沙田 全天候,,54.6,54.6,29.1 25.5,,田泰安,,快操,H,29.1 25.5 (54.6) (田泰安)
L122,01/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,30/01/2026,快操,沙田,全天候,沙田 全天候,,57.0,57.0,30.3 26.7,,田泰安,,快操,H,30.3 26.7 (57.0) (田泰安)
L122,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,29/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L122,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,28/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,27/01/2026,快操,沙田,全天候,沙田 全天候,,54.9,54.9,28.7 26.2,,田泰安,,快操,H,28.7 26.2 (54.9) (田泰安)
L122,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,26/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L122,25/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,25/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,24/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,23/01/2026,快操,沙田,全天候,沙田 全天候,,1.00.8,60.8,31.0 29.8,,田泰安,,快操,H,31.0 29.8 (1.00.8) (田泰安)
L122,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,22/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L122,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,21/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,20/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L122,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,19/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L122,18/01/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,田泰安,2/11,出賽,,1000M (田泰安) (2/11)
L122,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,17/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,16/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L122,15/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,14/01/2026,快操,沙田,全天候,沙田 全天候,,53.1,53.1,30.5 22.6,,田泰安,,團結戰靈,,30.5 22.6 (53.1) (田泰安) 團結戰靈
L122,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,13/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,12/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,12/01/2026,快操,沙田,全天候,沙田 全天候,,58.7,58.7,30.3 28.4,,田泰安,,快操,H,30.3 28.4 (58.7) (田泰安)
L122,11/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,10/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,10/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,09/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,08/01/2026,快操,沙田,草地,沙田 草地,,52.7,52.7,28.9 23.8,,田泰安,,快操,H,28.9 23.8 (52.7) (田泰安)
L122,07/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,06/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,05/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,05/01/2026,快操,沙田,全天候,沙田 全天候,,55.7,55.7,29.8 25.9,,田泰安,,快操,H,29.8 25.9 (55.7) (田泰安)
L122,04/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,04/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,03/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,02/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L122,01/01/2026,快操,沙田,全天候,沙田 全天候,,58.6,58.6,30.5 28.1,,助手,,快操,H,30.5 28.1 (58.6) (助手)
L122,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L122,31/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L122,30/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,29/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L122,29/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L122,28/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L122,28/12/2025,快操,沙田,全天候,沙田 全天候,,57.2,57.2,30.4 26.8,,助手,,快操,H,30.4 26.8 (57.2) (助手)
L122,27/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L122,27/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L122,26/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L122,25/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L122,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L122,24/12/2025,快操,沙田,全天候,沙田 全天候,,57.5,57.5,31.4 26.1,,田泰安,,快操,H,31.4 26.1 (57.5) (田泰安)
L122,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L122,23/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,22/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L122,22/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L122,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L122,21/12/2025,快操,沙田,全天候,沙田 全天候,,1.00.5,60.5,33.4 27.1,,助手,,快操,H,33.4 27.1 (1.00.5) (助手)
L122,20/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,19/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L122,19/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,18/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L122,18/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L122,17/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L122,16/12/2025,試閘,沙田,草地,沙田 草地,1000M,0.57.76,57.76,13.9 21.3 22.5,時時歡欣,田泰安,,第1組,,第1組 (田泰安) 1000M 時時歡欣 13.9 21.3 22.5 (0.57.76)
L122,15/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L122,15/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L122,14/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L122,14/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,13/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,12/12/2025,快操,從化,全天候,從化 全天候,,55.4,55.4,30.0 25.4,,助手,,快操,H,30.0 25.4 (55.4) (助手)
L122,12/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L122,11/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L122,10/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,09/12/2025,快操,從化,全天候,從化 全天候,,55.6,55.6,29.9 25.7,,助手,,快操,H,29.9 25.7 (55.6) (助手)
L122,09/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L122,08/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L122,07/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,05/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,02/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,01/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L122,30/11/2025,快操,從化,全天候,從化 全天候,,54.3,54.3,29.4 24.9,,助手,,快操,H,29.4 24.9 (54.3) (助手)
L122,30/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L122,29/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,28/11/2025,游水,從化,,從化,,,,,,,,游水,,
L122,28/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,27/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L122,26/11/2025,快操,從化,全天候,從化 全天候,,56.1,56.1,29.6 26.5,,助手,,快操,H,29.6 26.5 (56.1) (助手)
L122,26/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L122,25/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,24/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L122,23/11/2025,快操,從化,全天候,從化 全天候,,55.7,55.7,30.3 25.4,,助手,,快操,H,30.3 25.4 (55.7) (助手)
L122,23/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L122,22/11/2025,游水,從化,,從化,,,,,,,,游水,,
L122,22/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,21/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,20/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L122,18/11/2025,試閘,沙田,草地,沙田 草地,1000M,0.58.88,58.88,14.1 21.6 23.1,偵探傳奇,田泰安,,第2組,,第2組 (田泰安) 1000M 偵探傳奇 14.1 21.6 23.1 (0.58.88)
L122,17/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L122,17/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L122,16/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L122,16/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,15/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L122,15/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,14/11/2025,快操,沙田,全天候,沙田 全天候,,54.9,54.9,30.8 24.1,,田泰安,,快操,H,30.8 24.1 (54.9) (田泰安)
L122,13/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L122,13/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L122,12/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L122,12/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,11/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L122,11/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,10/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L122,10/11/2025,快操,沙田,全天候,沙田 全天候,,56.5,56.5,30.4 26.1,,田泰安,,快操,H,30.4 26.1 (56.5) (田泰安)
L122,09/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L122,09/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L122,08/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L122,08/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
