horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L274,29/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,27/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,26/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L274,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,24/03/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.81,70.81,24.0 22.4 24.4,龍之尊,艾道拿,,第9組,,第9組 (艾道拿) 1200M 龍之尊 24.0 22.4 24.4 (1.10.81)
L274,24/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L274,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,23/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L274,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,22/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,20/03/2026,快操,沙田,全天候,沙田 全天候,,25.7,25.7,25.7,,艾道拿,,快操,H,25.7 (25.7) (艾道拿)
L274,20/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L274,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L274,18/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L274,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,17/03/2026,快操,沙田,全天候,沙田 全天候,,29.1,29.1,29.1,,艾道拿,,快操,H,29.1 (29.1) (艾道拿)
L274,17/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L274,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,16/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L274,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,15/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,14/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,12/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L274,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,10/03/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.09.97,69.97,24.3 22.4 23.2,巴閉精,艾道拿,,第4組,,第4組 (艾道拿) 1200M 巴閉精 24.3 22.4 23.2 (1.09.97)
L274,10/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L274,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L274,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L274,07/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L274,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,06/03/2026,快操,沙田,全天候,沙田 全天候,,26.1,26.1,26.1,,艾道拿,,快操,H,26.1 (26.1) (艾道拿)
L274,06/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L274,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,05/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快一圈,H,內圈 倒快一圈 (副練馬師)
L274,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,04/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L274,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,02/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L274,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,01/03/2026,快操,沙田,全天候,沙田 全天候,,25.8,25.8,25.8,,艾道拿,,快操,H,25.8 (25.8) (艾道拿)
L274,01/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L274,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,26/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L274,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,25/02/2026,快操,沙田,全天候,沙田 全天候,,1.01.0,61.0,33.5 27.5,,助手,,快操,H,33.5 27.5 (1.01.0) (助手)
L274,25/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L274,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,24/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,23/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L274,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,22/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,21/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L274,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,20/02/2026,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
L274,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,13/02/2026,試閘,跑馬地,草地,跑馬地 草地,1200M,1.12.20,72.2,25.4 23.2 23.6,駿皇勝,奧爾民,,第5組,,第5組 (奧爾民) 1200M 駿皇勝 25.4 23.2 23.6 (1.12.20)
L274,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,12/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L274,11/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L274,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,10/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L274,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,09/02/2026,快操,沙田,全天候,沙田 全天候,,25.8,25.8,25.8,,奧爾民,,快操,H,25.8 (25.8) (奧爾民)
L274,09/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L274,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,08/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,05/02/2026,快操,沙田,全天候,沙田 全天候,,25.0,25.0,25.0,,奧爾民,,潮流勇駒,H,25.0 (25.0) (奧爾民) 潮流勇駒
L274,05/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L274,04/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L274,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,03/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,02/02/2026,快操,沙田,全天候,沙田 全天候,,27.6,27.6,27.6,,助手,,快操,H,27.6 (27.6) (助手)
L274,02/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L274,01/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L274,01/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L274,31/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,30/01/2026,游水,從化,,從化,,,,,,,,游水,,
L274,30/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,29/01/2026,游水,從化,,從化,,,,,,,,游水,,
L274,29/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L274,28/01/2026,游水,從化,,從化,,,,,,,,游水,,
L274,28/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L274,27/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L274,27/01/2026,游水,從化,,從化,,,,,,,,游水,,
L274,26/01/2026,試閘,從化,草地,從化 草地,1000M,0.58.81,58.81,13.5 21.7 23.6,事事感恩,奧爾民,,第4組,,第4組 (奧爾民) 1000M 事事感恩 13.5 21.7 23.6 (0.58.81)
L274,26/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L274,25/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L274,25/01/2026,游水,從化,,從化,,,,,,,,游水,,
L274,25/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,24/01/2026,游水,從化,,從化,,,,,,,,游水,,
L274,24/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,23/01/2026,游水,從化,,從化,,,,,,,,游水,,
L274,23/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,22/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L274,22/01/2026,游水,從化,,從化,,,,,,,,游水,,
L274,22/01/2026,快操,從化,全天候,從化 全天候,,25.4,25.4,25.4,,助手,,潮流勇駒,H,25.4 (25.4) (助手) 潮流勇駒
L274,22/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L274,21/01/2026,游水,從化,,從化,,,,,,,,游水,,
L274,21/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,20/01/2026,游水,從化,,從化,,,,,,,,游水,,
L274,20/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,19/01/2026,游水,從化,,從化,,,,,,,,游水,,
L274,19/01/2026,快操,從化,全天候,從化 全天候,,26.8,26.8,26.8,,助手,,快操,H,26.8 (26.8) (助手)
L274,19/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L274,18/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L274,18/01/2026,游水,從化,,從化,,,,,,,,游水,,
L274,18/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,17/01/2026,游水,從化,,從化,,,,,,,,游水,,
L274,17/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,16/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L274,16/01/2026,游水,從化,,從化,,,,,,,,游水,,
L274,16/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,15/01/2026,游水,從化,,從化,,,,,,,,游水,,
L274,15/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L274,14/01/2026,游水,從化,,從化,,,,,,,,游水,,
L274,14/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L274,13/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L274,13/01/2026,游水,從化,,從化,,,,,,,,游水,,
L274,12/01/2026,試閘,從化,草地,從化 草地,800M,0.47.23,47.23,25.0 22.2,將傲,奧爾民,,第6組,,第6組 (奧爾民) 800M 將傲 25.0 22.2 (0.47.23)
L274,12/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L274,11/01/2026,游水,從化,,從化,,,,,,,,游水,,
L274,11/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,10/01/2026,游水,從化,,從化,,,,,,,,游水,,
L274,10/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,09/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L274,09/01/2026,游水,從化,,從化,,,,,,,,游水,,
L274,08/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L274,08/01/2026,游水,從化,,從化,,,,,,,,游水,,
L274,08/01/2026,快操,從化,全天候,從化 全天候,,26.0,26.0,26.0,,助手,,潮流勇駒,H,26.0 (26.0) (助手) 潮流勇駒
L274,08/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L274,07/01/2026,游水,從化,,從化,,,,,,,,游水,,
L274,07/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,06/01/2026,游水,從化,,從化,,,,,,,,游水,,
L274,06/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,05/01/2026,游水,從化,,從化,,,,,,,,游水,,
L274,05/01/2026,快操,從化,全天候,從化 全天候,,28.0,28.0,28.0,,助手,,快操,H,28.0 (28.0) (助手)
L274,05/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L274,04/01/2026,游水,從化,,從化,,,,,,,,游水,,
L274,04/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,03/01/2026,游水,從化,,從化,,,,,,,,游水,,
L274,03/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,02/01/2026,游水,從化,,從化,,,,,,,,游水,,
L274,02/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,01/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L274,01/01/2026,游水,從化,,從化,,,,,,,,游水,,
L274,31/12/2025,快操,從化,草閘,從化 草閘,,49.8,49.8,25.5 24.3,,助手,,極速滿貫,,25.5 24.3 (49.8) (助手) 極速滿貫
L274,31/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L274,30/12/2025,游水,從化,,從化,,,,,,,,游水,,
L274,30/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,29/12/2025,游水,從化,,從化,,,,,,,,游水,,
L274,29/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L274,28/12/2025,游水,從化,,從化,,,,,,,,游水,,
L274,28/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,27/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L274,26/12/2025,游水,從化,,從化,,,,,,,,游水,,
L274,26/12/2025,快操,從化,全天候,從化 全天候,,27.9,27.9,27.9,,助手,,快操,H,27.9 (27.9) (助手)
L274,26/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L274,25/12/2025,游水,從化,,從化,,,,,,,,游水,,
L274,25/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L274,24/12/2025,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
L274,23/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L274,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L274,22/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L274,22/12/2025,快操,沙田,全天候,沙田 全天候,,58.9,58.9,33.6 25.3,,助手,,超智多寶,H,33.6 25.3 (58.9) (助手) 超智多寶
L274,22/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L274,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L274,21/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,20/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L274,19/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L274,19/12/2025,快操,沙田,全天候,沙田 全天候,,28.0,28.0,28.0,,助手,,快操,H,28.0 (28.0) (助手)
L274,19/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L274,18/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L274,18/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L274,17/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L274,17/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,16/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L274,16/12/2025,快操,沙田,全天候,沙田 全天候,,29.0,29.0,29.0,,助手,,快操,H,29.0 (29.0) (助手)
L274,16/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L274,15/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L274,15/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L274,14/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L274,14/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,13/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L274,12/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L274,12/12/2025,快操,沙田,全天候,沙田 全天候,,29.4,29.4,29.4,,助手,,快操,H,29.4 (29.4) (助手)
L274,12/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L274,11/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L274,11/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L274,10/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L274,10/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,09/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L274,09/12/2025,快操,沙田,全天候,沙田 全天候,,32.2,32.2,32.2,,助手,,快操,H,32.2 (32.2) (助手)
L274,09/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L274,08/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L274,08/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L274,07/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L274,07/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,06/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L274,05/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L274,05/12/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L274,04/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L274,04/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L274,03/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L274,03/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L274,02/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L274,02/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,01/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L274,01/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快一圈,H,內圈 倒快一圈 (副練馬師)
L274,30/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L274,29/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L274,29/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L274,28/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L274,28/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L274,27/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L274,27/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L274,26/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L274,26/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L274,25/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L274,25/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L274,24/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L274,24/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L274,23/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L274,23/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L274,22/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L274,22/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L274,21/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L274,21/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
