horse_no,date,work_type,racecourse,track,workout_details,gear
L190,13/06/2026,出賽,沙田,草地,1000M (梁家俊) (7/7),XB1
L190,12/06/2026,快操,沙田,全天候,33.6 30.8 (1.04.4) (助手),H/XB
L190,11/06/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L190,10/06/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L190,09/06/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L190,08/06/2026,快操,沙田,草閘,27.4 24.6 (52.0) (梁家俊) 伴跳馬,H
L190,07/06/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L190,06/06/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L190,05/06/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L190,04/06/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L190,03/06/2026,快操,沙田,全天候,30.2 24.0 (54.2) (助手) 伴跳馬,H/XB
L190,02/06/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L190,01/06/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L190,30/05/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L190,29/05/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L190,28/05/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L190,26/05/2026,試閘,沙田,草地,第6組 (梁家俊) 800M 隨想曲 24.0 21.7 (0.45.71),
L190,26/05/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L190,25/05/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L190,24/05/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L190,23/05/2026,快操,沙田,全天候,29.9 26.9 (56.8) (助手) 知恩圖報,H
L190,22/05/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L190,21/05/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L190,20/05/2026,快操,沙田,全天候,30.4 26.5 (56.9) (助手),H
L190,19/05/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L190,18/05/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L190,16/05/2026,快操,沙田,全天候,29.8 (29.8) (助手),H
L190,15/05/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L190,14/05/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L190,13/05/2026,快操,沙田,全天候,31.5 28.8 (1.00.3) (助手),H
L190,12/05/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L190,11/05/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L190,09/05/2026,快操,沙田,全天候,32.4 (32.4) (助手),H
L190,08/05/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L190,07/05/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L190,06/05/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L190,05/05/2026,游水,沙田,,,
L190,05/05/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L190,04/05/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L190,02/05/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L190,01/05/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L190,30/04/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L190,29/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L190,28/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L190,27/04/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L190,25/04/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L190,24/04/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L190,23/04/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L190,22/04/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L190,21/04/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L190,20/04/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L190,18/04/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L190,17/04/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L190,16/04/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L190,15/04/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L190,13/04/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L190,11/04/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L190,09/04/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L190,26/03/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L190,25/03/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L190,24/03/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L190,21/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L190,20/03/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L190,19/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L190,18/03/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L190,17/03/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L190,16/03/2026,游水,沙田,,,
L190,13/03/2026,游水,沙田,,,
L190,12/03/2026,游水,沙田,,,
L190,09/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L190,07/03/2026,快操,沙田,全天候,"33.7 28.7 25.1 (1.27.5) (助手) 頑童, 多多開心",
L190,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
L190,05/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L190,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L190,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L190,02/03/2026,游水,沙田,,,
L190,02/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L190,28/02/2026,快操,沙田,全天候,30.6 (30.6) (副練馬師),H
L190,27/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L190,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
L190,26/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L190,25/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
L190,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
L190,23/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L190,21/02/2026,快操,沙田,全天候,31.2 24.5 (55.7) (副練馬師),H
L190,20/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
L190,19/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H
L190,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
L190,16/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L190,13/02/2026,試閘,跑馬地,草地,第8組 (梁家俊) 1000M 福進 13.7 22.6 23.0 (0.59.39),
L190,12/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L190,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L190,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L190,09/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L190,07/02/2026,快操,沙田,全天候,28.9 24.8 (53.7) (助手) 領航多財,H
L190,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L190,05/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L190,04/02/2026,快操,沙田,全天候,31.0 27.8 25.0 (1.23.8) (副練馬師),H
L190,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L190,02/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L190,31/01/2026,快操,沙田,全天候,28.8 26.0 (54.8) (助手) 領航多財,H
L190,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L190,29/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L190,28/01/2026,快操,沙田,全天候,28.8 (28.8) (助手),H
L190,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L190,26/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L190,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L190,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L190,22/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L190,20/01/2026,試閘,沙田,草地,第6組 (梁家俊) 800M 星際快車 24.0 21.8 (0.45.88),
L190,20/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L190,19/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L190,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L190,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L190,15/01/2026,快操,沙田,草閘,"25.7 23.6 (49.3) (助手) 領航多財, 木火龍駒",
L190,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L190,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L190,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L190,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L190,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L190,08/01/2026,快操,沙田,草閘,27.8 24.7 (52.5) (助手) 樂矚心機,H
L190,07/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L190,06/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L190,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L190,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L190,02/01/2026,快操,沙田,草地,"23.3 (23.3) (助手) 領航多財, 領航多福",H
L190,01/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L190,31/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L190,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L190,29/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L190,27/12/2025,快操,沙田,全天候,31.9 26.3 (58.2) (助手),H
L190,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L190,25/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L190,24/12/2025,快操,沙田,全天候,28.6 26.8 (55.4) (助手),H
L190,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L190,22/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L190,20/12/2025,快操,沙田,全天候,"28.5 25.6 (54.1) (助手) 領航多財, 桃花俊",H
L190,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L190,18/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
