horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K138,596,13,12/04/26,沙田,草地,C,1600,好,5,13,36,沈集成,潘頓,9-1/4,6.4,132,2 3 5 13,1.37.01,1139,CP-/XB/SR1/TT
K138,496,02,08/03/26,沙田,草地,C,1400,好,5,7,34,沈集成,潘頓,鼻位,7.9,129,14 11 11 2,1.22.50,1120,CP/XB/TT
K138,395,05,01/02/26,沙田,草地,B+2,1200,好,5,6,36,沈集成,潘頓,3,12,132,9 10 5,1.09.80,1131,CP/XB/TT
K138,365,06,21/01/26,沙田全天候,,,1200,好,5,6,38,沈集成,潘頓,3-1/4,12,133,11 9 6,1.10.11,1134,CP/XB/TT
K138,284,07,23/12/25,跑馬地,草地,C,1200,好,5,11,40,沈集成,布文,4-1/2,8.1,135,12 12 7,1.10.33,1132,CP/XB/TT
K138,227,06,03/12/25,跑馬地,草地,C+3,1000,好,5,1,40,沈集成,梁家俊,2-1/4,60,135,12 12 6,0.57.36,1129,CP/XB/TT
K138,596,09,16/04/25,跑馬地,草地,B,1650,好/快,4,5,45,沈集成,巫顯東,5-1/4,83,119,9 8 9 9,1.40.32,1106,B-/XB/CP2/TT
K138,565,11,06/04/25,沙田,草地,B+2,1600,好,4,11,48,沈集成,巫顯東,12-1/4,156,121,11 13 14 11,1.36.82,1111,B/XB/TT
K138,431,11,16/02/25,沙田,草地,C+3,1400,好/快,4,11,50,沈集成,巫顯東,4-3/4,214,123,14 14 12 11,1.22.23,1117,B/XB/TT
K138,341,11,12/01/25,沙田,草地,C+3,1400,好,4,11,52,沈集成,巫顯東,6-3/4,103,126,13 14 14 11,1.23.07,1109,CP-/XB/B1/TT
K138,311,12,01/01/25,沙田,草地,C,1400,好,4,8,52,沈集成,巫顯東,8-1/4,109,125,14 14 14 12,1.23.67,1110,CP1/XB1/TT1
