horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H349,595,10,12/04/26,沙田,草地,C,1400,好,5,6,40,伍鵬志,黃寶妮,5-3/4,8,128,6 7 8 10,1.23.44,1063,B/TT
H349,536,05,22/03/26,沙田,草地,A,1200,好/快,4,5,40,伍鵬志,潘明輝,2,38,117,6 7 5,1.08.81,1078,B/TT
H349,479,05,01/03/26,沙田,草地,B+2,1200,好,4,8,41,伍鵬志,潘明輝,1,69,117,8 10 5,1.09.96,1070,B/TT
H349,377,11,25/01/26,沙田,草地,A+3,1200,好/快,4,11,44,伍鵬志,潘明輝,5-1/4,76,119,7 9 11,1.09.81,1075,B/TT
H349,306,12,01/01/26,沙田,草地,B+2,1200,好,4,12,47,伍鵬志,潘明輝,7-1/2,21,123,13 14 12,1.10.35,1069,B/TT
H349,238,14,07/12/25,沙田,草地,C+3,1400,好,4,10,50,伍鵬志,紀仁安,35-1/2,13,125,8 8 14 14,1.28.53,1068,B/TT
H349,142,11,02/11/25,跑馬地,草地,C,1200,好/快,4,9,50,伍鵬志,霍宏聲,19-1/4,19,126,6 9 11,1.12.36,1073,B/TT
H349,089,06,12/10/25,沙田,草地,C,1200,好,4,2,51,伍鵬志,周俊樂,1-3/4,2.7,125,8 8 6,1.09.59,1070,B1/TT
H349,026,07,14/09/25,沙田,草地,B,1200,好/快,4,10,52,伍鵬志,奧爾民,4-1/2,10,131,2 3 7,1.09.08,1072,TT
H349,006,04,07/09/25,沙田,草地,A,1200,好,4,10,52,伍鵬志,奧爾民,2,149,129,5 5 4,1.09.00,1082,TT1
