horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H095,555,07,29/03/26,沙田,草地,A+3,1400,好/快,4,11,55,韋達,布文,7-3/4,11,132,8 12 12 7,1.22.28,1024,B
H095,418,14,08/02/26,沙田,草地,C,1400,好,4,11,55,韋達,希威森,13-3/4,7.1,130,1 1 1 14,1.24.17,1035,B
H095,338,02,11/01/26,沙田,草地,C+3,1400,好/快,4,10,53,韋達,希威森,頸位,5.6,128,1 1 1 2,1.22.04,1035,B
H095,167,02,09/11/25,沙田,草地,C+3,1400,好,4,3,52,韋達,希威森,3/4,5.9,127,1 3 4 2,1.23.21,1027,B
H095,069,01,04/10/25,沙田,草地,B+2,1400,好/快,4,1,45,韋達,希威森,1-1/4,2.7,120,4 3 3 1,1.21.58,1014,B
H095,023,05,14/09/25,沙田,草地,B,1400,好/快,4,6,46,韋達,希威森,2-3/4,4.5,122,7 7 9 5,1.21.54,999,B
H095,762,03,14/06/25,沙田,草地,C+3,1400,好,4,11,48,韋達,希威森,3,9.5,123,9 7 4 3,1.22.21,1005,B
H095,602,07,20/04/25,沙田,草地,C+3,1400,好/快,4,7,50,韋達,奧爾民,5-3/4,8.9,127,4 6 5 7,1.21.68,1012,B
H095,490,09,09/03/25,沙田,草地,C,1400,好/快,4,12,51,韋達,霍宏聲,3-3/4,12,127,1 5 4 9,1.22.53,1023,B
H095,359,05,19/01/25,沙田,草地,A,1400,好,4,2,51,韋達,希威森,2-1/4,6.7,126,9 9 8 5,1.22.04,1033,B
H095,303,02,29/12/24,沙田,草地,B+2,1400,好,4,12,51,韋達,希威森,1-3/4,8.4,126,5 5 4 2,1.22.10,1025,B
H095,173,01,09/11/24,沙田,草地,A+3,1400,好/快,4,2,45,韋達,希威森,鼻位,10,121,4 4 4 1,1.21.43,1020,B
H095,100,05,13/10/24,沙田,草地,A+3,1400,好/快,4,12,46,韋達,蔡明紹,3-1/4,16,121,5 4 3 5,1.22.13,1003,B
H095,044,04,22/09/24,沙田,草地,B+2,1400,黏,4,12,46,韋達,蔡明紹,2,17,121,4 5 5 4,1.23.13,1022,B
H095,736,10,08/06/24,沙田,草地,C,1400,好,4,12,46,韋達,蔡明紹,6-1/2,11,123,11 13 12 10,1.23.47,1015,B
H095,682,01,19/05/24,沙田,草地,C+3,1400,好,4,12,40,韋達,蔡明紹,1-1/2,17,116,8 9 9 1,1.22.48,1004,B/TT-
H095,661,05,11/05/24,沙田,草地,C,1200,好/快,4,3,41,韋達,蔡明紹,5-1/4,5.3,116,10 11 5,1.10.05,1012,B/TT1
H095,548,06,31/03/24,沙田,草地,A+3,1200,好,4,2,43,韋達,班德禮,2,4.7,118,8 8 6,1.10.30,1031,B
H095,466,03,03/03/24,沙田,草地,B+2,1200,好,4,8,43,韋達,蔡明紹,1,8.3,118,6 7 3,1.09.90,1018,B
H095,356,04,21/01/24,沙田,草地,A,1200,好,4,6,45,韋達,田泰安,2-3/4,5.9,120,8 8 4,1.10.78,1038,B
H095,283,09,26/12/23,沙田,草地,C+3,1200,好,4,8,45,韋達,董明朗,3-3/4,7,120,8 11 9,1.10.37,1042,B
H095,216,02,03/12/23,沙田,草地,C+3,1200,好,4,4,45,韋達,董明朗,2-3/4,5.1,120,3 3 2,1.09.93,1039,B
H095,178,02,19/11/23,沙田,草地,B+2,1200,好,4,3,44,韋達,董明朗,1/2,16,119,4 5 2,1.09.02,1032,B
H095,106,09,22/10/23,沙田,草地,B+2,1400,好,4,12,46,韋達,田泰安,4-1/4,23,122,13 12 13 9,1.22.71,1033,B
H095,044,06,24/09/23,沙田,草地,C,1400,好,4,8,46,韋達,田泰安,2-1/4,14,121,2 3 5 6,1.23.09,1037,B
