horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H419,596,02,12/04/26,沙田,草地,C,1600,好,5,8,30,巫偉傑,梁家俊,3/4,20,126,10 9 11 2,1.35.67,981,V/TT-
H419,496,09,08/03/26,沙田,草地,C,1400,好,5,2,32,巫偉傑,巴度,2-1/2,16,127,9 8 10 9,1.22.89,990,V/TT1
H419,303,04,01/01/26,沙田,草地,B+2,1600,好,5,14,32,賀賢,潘頓,1/2,12,129,14 14 13 4,1.35.44,1010,V
H419,245,10,10/12/25,跑馬地,草地,A,1650,好,5,5,34,賀賢,麥道朗,6,8.5,129,5 5 6 10,1.41.70,997,V
H419,209,04,26/11/25,跑馬地,草地,C,1650,好/快,5,5,36,賀賢,潘明輝,2-1/2,10,131,8 9 11 4,1.40.54,990,V
H419,076,07,08/10/25,跑馬地,草地,C+3,1800,好/快,5,11,38,賀賢,奧爾民,5-1/2,17,135,11 10 10 9 7,1.49.82,970,V
H419,056,08,01/10/25,沙田,草地,A+3,1400,好/快,5,8,39,賀賢,潘頓,6,5.1,134,9 10 9 8,1.22.61,989,V
H419,019,03,14/09/25,沙田,草地,B,1400,好/快,5,1,39,賀賢,黃寶妮,2-3/4,9.7,125,8 8 7 3,1.21.89,984,V
H419,820,04,09/07/25,跑馬地,草地,A,1650,好/快,5,3,39,賀賢,潘明輝,1-1/2,5.2,134,5 5 6 4,1.39.81,984,V
H419,747,02,11/06/25,跑馬地,草地,B,1650,好/快,5,5,38,賀賢,艾兆禮,短馬頭位,6.9,134,7 7 7 2,1.40.22,989,V
H419,689,02,21/05/25,跑馬地,草地,C,1650,好/快,5,3,38,賀賢,潘明輝,2,5.4,133,5 5 5 2,1.40.40,988,V
H419,572,03,09/04/25,跑馬地,草地,A,1650,好/快,5,5,38,賀賢,潘明輝,1-1/4,10,133,7 7 7 3,1.39.79,981,V
H419,515,01,19/03/25,跑馬地,草地,B,1650,好/快,5,8,33,賀賢,潘明輝,短馬頭位,11,128,9 10 10 1,1.39.78,979,V1
H419,485,04,09/03/25,沙田,草地,C,1400,好/快,5,12,35,賀賢,田泰安,3-1/4,12,130,10 9 8 4,1.22.79,981,--
H419,377,04,26/01/25,沙田,草地,A+3,1400,好,5,12,37,賀賢,田泰安,2-3/4,52,132,11 12 14 4,1.23.21,984,B-
H419,291,10,26/12/24,跑馬地,草地,C+3,1650,好,4,7,40,賀賢,潘明輝,6-1/2,5.4,115,4 4 4 10,1.40.48,978,B
H419,263,12,15/12/24,沙田,草地,C+3,1600,好,4,9,42,賀賢,田泰安,6,46,118,12 13 12 12,1.35.46,980,B
H419,194,06,20/11/24,跑馬地,草地,C,1650,好/黏,4,4,44,賀賢,巴度,3-3/4,13,121,9 9 8 6,1.40.26,979,B
H419,151,08,03/11/24,沙田,草地,C+3,1400,好/快,4,7,46,賀賢,湯普新,4,197,122,13 14 12 8,1.22.38,985,B
H419,827,11,14/07/24,沙田,草地,A,1400,好,4,10,50,賀賢,巴度,5-1/2,100,126,8 8 7 11,1.23.00,969,B
H419,766,10,23/06/24,沙田,草地,A,1400,好/快,4,9,52,賀賢,巴度,8-3/4,112,127,11 13 12 10,1.23.15,970,B
H419,642,12,05/05/24,沙田,草地,B,1400,好,4,1,54,賀賢,巴度,6,21,128,9 8 7 12,1.22.59,966,B
H419,573,06,10/04/24,跑馬地,草地,B,1650,好,4,1,56,賀賢,巴度,4-1/4,12,131,3 3 3 6,1.41.24,974,B
H419,532,08,27/03/24,跑馬地,草地,A,1650,好,4,11,58,賀賢,巴度,2-1/4,18,133,12 11 12 8,1.41.56,976,B
H419,474,07,03/03/24,沙田,草地,B+2,1400,好,3,14,60,賀賢,巴度,5,65,118,14 14 14 7,1.23.00,972,H-/B1
H419,341,11,13/01/24,沙田,草地,C+3,1600,好,3R,1,62,賀賢,巫顯東,9-3/4,145,113,6 5 6 11,1.36.47,983,H
H419,286,09,26/12/23,沙田,草地,C+3,1200,好,3,8,64,賀賢,巴度,7-1/2,186,122,11 11 9,1.10.03,984,H1
H419,240,11,10/12/23,沙田,草地,A,1200,好,3,12,66,賀賢,霍宏聲,7,211,125,13 14 11,1.10.20,986,--
H419,174,08,15/11/23,跑馬地,草地,B,1200,好,3,7,68,賀賢,霍宏聲,4-1/2,184,127,12 12 8,1.10.43,987,--
H419,100,09,18/10/23,跑馬地,草地,B,1200,黏,3,9,70,賀賢,霍宏聲,8-1/4,99,125,9 10 9,1.11.89,1002,--
H419,058,09,01/10/23,沙田,草地,C+3,1200,好,3,6,70,賀賢,霍宏聲,9-1/4,55,128,9 10 9,1.10.62,994,--
