horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H116,344,05,11/01/26,沙田,草地,C+3,1400,好/快,3,6,62,韋達,金誠剛,3-1/4,78,117,4 8 7 6,1.22.84,1235,SR/TT
H116,251,10,10/12/25,跑馬地,草地,A,1650,好,3,9,64,韋達,巴米高,5-1/4,11,122,6 7 7 10,1.40.85,1213,SR/TT
H116,159,05,05/11/25,跑馬地,草地,C+3,1650,好/快,3,4,65,韋達,金誠剛,1-1/2,9.9,121,2 2 2 5,1.39.27,1209,SR/TT
H116,121,03,22/10/25,跑馬地,草地,B,1650,好,3,3,65,韋達,金誠剛,1-3/4,9.9,124,5 4 4 3,1.39.76,1215,SR/TT
H116,845,03,16/07/25,跑馬地,草地,B,1650,好/快,3,9,65,韋達,董明朗,1-1/4,40,124,11 11 9 3,1.38.54,1224,SR/TT
H116,735,11,04/06/25,跑馬地,草地,A,1650,好/黏,3,12,65,韋達,田泰安,10,45,123,10 9 8 11,1.41.11,1230,SR/TT
H116,656,01,07/05/25,跑馬地,草地,A,1650,好,4,6,60,韋達,布文,短馬頭位,7,135,4 4 3 1,1.40.03,1229,SR/TT
H116,579,04,09/04/25,跑馬地,草地,A,1650,好/快,3,4,62,韋達,董明朗,2-1/2,9.5,118,2 1 1 4,1.39.68,1223,SR/TT
H116,560,09,02/04/25,跑馬地,草地,C+3,1650,好/快,3,3,64,韋達,班德禮,5-1/2,10,119,3 3 4 9,1.39.48,1241,BO-/XB-/SR2/TT
H116,478,05,05/03/25,跑馬地,草地,C+3,1650,好,3,2,65,韋達,金誠剛,1-3/4,7.3,125,1 1 1 5,1.39.93,1209,BO/XB/TT
H116,405,03,05/02/25,跑馬地,草地,A,1650,好,3,4,65,韋達,希威森,1-1/2,18,121,6 6 5 3,1.40.26,1219,BO/XB/TT
H116,346,08,12/01/25,沙田,草地,C+3,1600,好,3,2,65,韋達,賀銘年,3-1/4,47,121,3 4 4 8,1.34.96,1206,SR-/XB/BO1/TT
H116,258,02,11/12/24,跑馬地,草地,B,1650,好,3,4,64,韋達,希威森,頭位,12,121,1 1 1 2,1.40.51,1218,SR/XB/TT
H116,145,07,30/10/24,跑馬地,草地,C+3,1650,好,3,5,66,韋達,班德禮,2-3/4,26,123,8 7 8 7,1.40.16,1212,SR/XB/TT
H116,109,09,16/10/24,跑馬地,草地,B,1650,好/快,3,7,67,韋達,董明朗,3-1/4,32,124,6 6 6 9,1.39.30,1209,SR/XB/TT
H116,051,10,25/09/24,跑馬地,草地,C,1650,好,3,4,69,韋達,周俊樂,6-1/4,12,124,5 6 9 10,1.40.55,1224,SR/XB/TT
H116,017,05,11/09/24,跑馬地,草地,A,1650,好,3,11,69,韋達,蔡明紹,2-1/2,43,125,8 8 8 5,1.41.42,1214,SR/XB/TT
H116,820,11,10/07/24,跑馬地,草地,B,1800,好/快,3,12,70,韋達,董明朗,7-1/4,23,125,11 11 11 11 11,1.50.02,1242,SR/XB/TT
H116,750,06,12/06/24,跑馬地,草地,B,1650,好,3,8,70,韋達,董明朗,2-1/4,19,130,11 11 11 6,1.40.81,1228,SR/XB/TT
H116,692,03,22/05/24,跑馬地,草地,C+3,1650,好,3,8,68,韋達,董明朗,頸位,16,124,10 9 10 3,1.40.31,1227,SR/XB/TT
H116,634,04,01/05/24,跑馬地,草地,A,1650,好/黏,3,10,68,韋達,董明朗,4-3/4,20,123,10 11 9 4,1.41.11,1235,SR/XB/TT
H116,576,01,10/04/24,跑馬地,草地,B,1650,好,3,3,63,韋達,董明朗,鼻位,8.7,118,5 4 3 1,1.41.05,1232,SR/XB/TT
H116,520,05,20/03/24,跑馬地,草地,C+3,1650,好,3,10,63,韋達,董明朗,1-1/4,10,120,9 9 9 5,1.41.53,1219,SR/XB/TT
H116,462,06,28/02/24,跑馬地,草地,A,1650,好,3,8,65,韋達,蔡明紹,5-1/4,13,123,5 5 6 6,1.41.87,1207,SR/XB/TT
H116,387,04,31/01/24,跑馬地,草地,A,1650,好,3,4,66,韋達,蔡明紹,2-1/4,20,123,6 4 1 4,1.40.40,1220,H-/SR/XB/TT
H116,349,06,17/01/24,跑馬地,草地,C,1650,好,3,2,68,韋達,霍宏聲,2-1/2,14,127,6 6 6 6,1.41.18,1213,H/SR/XB/TT
H116,312,05,04/01/24,跑馬地,草地,A,1650,好,3,7,69,韋達,霍宏聲,2-3/4,17,124,3 4 4 5,1.40.81,1206,H/SR/XB/TT
H116,229,09,06/12/23,跑馬地,草地,A,1650,好,3,12,69,韋達,莫雅,6,15,124,12 12 11 9,1.41.65,1202,H/SR/XB/TT
H116,136,05,01/11/23,跑馬地,草地,C+3,1650,好,3,1,69,韋達,董明朗,3-1/2,6,126,6 5 3 5,1.40.85,1215,H/SR/XB/TT
H116,076,01,11/10/23,跑馬地,草地,A,1650,好,3,5,64,韋達,董明朗,頸位,9.8,119,7 7 2 1,1.39.59,1210,H/SR/XB/TT
H116,034,06,20/09/23,跑馬地,草地,B,1650,好,3,5,65,韋達,董明朗,2-3/4,11,120,7 7 7 6,1.40.67,1212,H/SR/XB/TT
